sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
456,14,-1,-1,-1,7,3,-1,-1,-1
456,14,-1,-1,-1,7,4,-1,-1,-1
456,14,-1,-1,-1,6,3,-1,-1,-1
456,14,-1,-1,-1,6,4,-1,-1,-1
456,14,-1,-1,-1,5,4,-1,-1,-1
456,-1,7,-1,-1,4,-1,1,-1,-1
456,-1,7,-1,-1,4,-1,2,-1,-1
456,-1,7,-1,-1,3,-1,2,-1,-1
456,-1,7,-1,-1,3,-1,3,-1,-1
456,-1,7,-1,-1,3,-1,4,-1,-1
456,-1,7,-1,-1,2,-1,3,-1,-1
456,-1,7,-1,-1,2,-1,4,-1,-1
456,-1,7,-1,-1,1,-1,4,-1,-1
457,12,-1,-1,-1,7,1,-1,-1,-1
457,12,-1,-1,-1,7,2,-1,-1,-1
457,12,-1,-1,-1,6,2,-1,-1,-1
457,12,-1,-1,-1,6,3,-1,-1,-1
457,12,-1,-1,-1,6,4,-1,-1,-1
457,12,-1,-1,-1,5,3,-1,-1,-1
457,12,-1,-1,-1,5,4,-1,-1,-1
457,12,-1,-1,-1,4,4,-1,-1,-1
457,-1,5,-1,-1,3,-1,1,-1,-1
457,-1,5,-1,-1,3,-1,2,-1,-1
457,-1,5,-1,-1,2,-1,2,-1,-1
457,-1,5,-1,-1,2,-1,3,-1,-1
457,-1,5,-1,-1,2,-1,4,-1,-1
457,-1,5,-1,-1,1,-1,3,-1,-1
457,-1,5,-1,-1,1,-1,4,-1,-1
458,10,-1,-1,-1,6,1,-1,-1,-1
458,10,-1,-1,-1,6,2,-1,-1,-1
458,10,-1,-1,-1,5,2,-1,-1,-1
458,10,-1,-1,-1,5,3,-1,-1,-1
458,10,-1,-1,-1,4,3,-1,-1,-1
458,10,-1,-1,-1,4,4,-1,-1,-1
458,10,-1,-1,-1,3,4,-1,-1,-1
458,-1,3,-1,-1,2,-1,1,-1,-1
458,-1,3,-1,-1,2,-1,2,-1,-1
458,-1,3,-1,-1,1,-1,2,-1,-1
458,-1,3,-1,-1,1,-1,3,-1,-1
459,-1,19,-1,-1,11,-1,1,-1,-1
459,-1,19,-1,-1,11,-1,2,-1,-1
459,-1,19,-1,-1,10,-1,2,-1,-1
459,-1,19,-1,-1,10,-1,3,-1,-1
459,-1,19,-1,-1,10,-1,4,-1,-1
459,-1,19,-1,-1,9,-1,3,-1,-1
459,-1,19,-1,-1,9,-1,4,-1,-1
459,-1,19,-1,-1,8,-1,4,-1,-1
459,-1,-1,-1,5,3,-1,-1,-1,1
459,-1,-1,-1,5,3,-1,-1,-1,2
459,-1,-1,-1,5,2,-1,-1,-1,2
459,-1,-1,-1,5,2,-1,-1,-1,3
459,-1,-1,-1,5,2,-1,-1,-1,4
459,-1,-1,-1,5,1,-1,-1,-1,3
459,-1,-1,-1,5,1,-1,-1,-1,4
459,-1,-1,12,-1,7,-1,-1,1,-1
459,-1,-1,12,-1,7,-1,-1,2,-1
459,-1,-1,12,-1,6,-1,-1,2,-1
459,-1,-1,12,-1,6,-1,-1,3,-1
459,-1,-1,12,-1,6,-1,-1,4,-1
459,-1,-1,12,-1,5,-1,-1,3,-1
459,-1,-1,12,-1,5,-1,-1,4,-1
459,-1,-1,12,-1,4,-1,-1,4,-1
460,21,-1,-1,-1,12,1,-1,-1,-1
460,21,-1,-1,-1,12,2,-1,-1,-1
460,21,-1,-1,-1,11,2,-1,-1,-1
460,21,-1,-1,-1,11,3,-1,-1,-1
460,21,-1,-1,-1,11,4,-1,-1,-1
460,21,-1,-1,-1,10,3,-1,-1,-1
460,21,-1,-1,-1,10,4,-1,-1,-1
460,21,-1,-1,-1,9,4,-1,-1,-1
460,-1,14,-1,-1,8,-1,1,-1,-1
460,-1,14,-1,-1,8,-1,2,-1,-1
460,-1,14,-1,-1,7,-1,2,-1,-1
460,-1,14,-1,-1,7,-1,3,-1,-1
460,-1,14,-1,-1,7,-1,4,-1,-1
460,-1,14,-1,-1,6,-1,3,-1,-1
460,-1,14,-1,-1,6,-1,4,-1,-1
460,-1,14,-1,-1,5,-1,4,-1,-1
460,-1,-1,7,-1,4,-1,-1,1,-1
460,-1,-1,7,-1,4,-1,-1,2,-1
460,-1,-1,7,-1,3,-1,-1,2,-1
460,-1,-1,7,-1,3,-1,-1,3,-1
460,-1,-1,7,-1,3,-1,-1,4,-1
460,-1,-1,7,-1,2,-1,-1,3,-1
460,-1,-1,7,-1,2,-1,-1,4,-1
460,-1,-1,7,-1,1,-1,-1,4,-1
461,-1,-1,-1,1,1,-1,-1,-1,1
461,-1,15,-1,-1,9,-1,1,-1,-1
461,-1,15,-1,-1,9,-1,2,-1,-1
461,-1,15,-1,-1,8,-1,2,-1,-1
461,-1,15,-1,-1,8,-1,3,-1,-1
461,-1,15,-1,-1,7,-1,3,-1,-1
461,-1,15,-1,-1,7,-1,4,-1,-1
461,-1,15,-1,-1,6,-1,4,-1,-1
461,-1,-1,8,-1,5,-1,-1,1,-1
461,-1,-1,8,-1,5,-1,-1,2,-1
461,-1,-1,8,-1,4,-1,-1,2,-1
461,-1,-1,8,-1,4,-1,-1,3,-1
461,-1,-1,8,-1,3,-1,-1,3,-1
461,-1,-1,8,-1,3,-1,-1,4,-1
461,-1,-1,8,-1,2,-1,-1,4,-1
462,19,-1,-1,-1,11,1,-1,-1,-1
462,19,-1,-1,-1,11,2,-1,-1,-1
462,19,-1,-1,-1,10,2,-1,-1,-1
462,19,-1,-1,-1,10,3,-1,-1,-1
462,19,-1,-1,-1,10,4,-1,-1,-1
462,19,-1,-1,-1,9,3,-1,-1,-1
462,19,-1,-1,-1,9,4,-1,-1,-1
462,19,-1,-1,-1,8,4,-1,-1,-1
462,-1,-1,5,-1,3,-1,-1,1,-1
462,-1,-1,5,-1,3,-1,-1,2,-1
462,-1,-1,5,-1,2,-1,-1,2,-1
462,-1,-1,5,-1,2,-1,-1,3,-1
462,-1,-1,5,-1,2,-1,-1,4,-1
462,-1,-1,5,-1,1,-1,-1,3,-1
462,-1,-1,5,-1,1,-1,-1,4,-1
462,-1,12,-1,-1,7,-1,1,-1,-1
462,-1,12,-1,-1,7,-1,2,-1,-1
462,-1,12,-1,-1,6,-1,2,-1,-1
462,-1,12,-1,-1,6,-1,3,-1,-1
462,-1,12,-1,-1,6,-1,4,-1,-1
462,-1,12,-1,-1,5,-1,3,-1,-1
462,-1,12,-1,-1,5,-1,4,-1,-1
462,-1,12,-1,-1,4,-1,4,-1,-1
463,16,-1,-1,-1,9,1,-1,-1,-1
463,16,-1,-1,-1,9,2,-1,-1,-1
463,16,-1,-1,-1,8,2,-1,-1,-1
463,16,-1,-1,-1,8,3,-1,-1,-1
463,16,-1,-1,-1,8,4,-1,-1,-1
463,16,-1,-1,-1,7,3,-1,-1,-1
463,16,-1,-1,-1,7,4,-1,-1,-1
463,-1,-1,2,-1,1,-1,-1,1,-1
463,-1,-1,2,-1,1,-1,-1,2,-1
463,-1,9,-1,-1,5,-1,1,-1,-1
463,-1,9,-1,-1,5,-1,2,-1,-1
463,-1,9,-1,-1,4,-1,2,-1,-1
463,-1,9,-1,-1,4,-1,3,-1,-1
463,-1,9,-1,-1,4,-1,4,-1,-1
463,-1,9,-1,-1,3,-1,3,-1,-1
463,-1,9,-1,-1,3,-1,4,-1,-1
464,19,-1,-1,-1,11,1,-1,-1,-1
464,19,-1,-1,-1,11,2,-1,-1,-1
464,19,-1,-1,-1,10,2,-1,-1,-1
464,19,-1,-1,-1,10,3,-1,-1,-1
464,19,-1,-1,-1,10,4,-1,-1,-1
464,19,-1,-1,-1,9,3,-1,-1,-1
464,19,-1,-1,-1,9,4,-1,-1,-1
464,19,-1,-1,-1,8,4,-1,-1,-1
464,-1,-1,5,-1,3,-1,-1,1,-1
464,-1,-1,5,-1,3,-1,-1,2,-1
464,-1,-1,5,-1,2,-1,-1,2,-1
464,-1,-1,5,-1,2,-1,-1,3,-1
464,-1,-1,5,-1,2,-1,-1,4,-1
464,-1,-1,5,-1,1,-1,-1,3,-1
464,-1,-1,5,-1,1,-1,-1,4,-1
464,-1,12,-1,-1,7,-1,1,-1,-1
464,-1,12,-1,-1,7,-1,2,-1,-1
464,-1,12,-1,-1,6,-1,2,-1,-1
464,-1,12,-1,-1,6,-1,3,-1,-1
464,-1,12,-1,-1,6,-1,4,-1,-1
464,-1,12,-1,-1,5,-1,3,-1,-1
464,-1,12,-1,-1,5,-1,4,-1,-1
464,-1,12,-1,-1,4,-1,4,-1,-1
465,-1,-1,-1,1,1,-1,-1,-1,1
465,-1,15,-1,-1,9,-1,1,-1,-1
465,-1,15,-1,-1,9,-1,2,-1,-1
465,-1,15,-1,-1,8,-1,2,-1,-1
465,-1,15,-1,-1,8,-1,3,-1,-1
465,-1,15,-1,-1,7,-1,3,-1,-1
465,-1,15,-1,-1,7,-1,4,-1,-1
465,-1,15,-1,-1,6,-1,4,-1,-1
465,-1,-1,8,-1,5,-1,-1,1,-1
465,-1,-1,8,-1,5,-1,-1,2,-1
465,-1,-1,8,-1,4,-1,-1,2,-1
465,-1,-1,8,-1,4,-1,-1,3,-1
465,-1,-1,8,-1,3,-1,-1,3,-1
465,-1,-1,8,-1,3,-1,-1,4,-1
465,-1,-1,8,-1,2,-1,-1,4,-1
466,-1,19,-1,-1,11,-1,1,-1,-1
466,-1,19,-1,-1,11,-1,2,-1,-1
466,-1,19,-1,-1,10,-1,2,-1,-1
466,-1,19,-1,-1,10,-1,3,-1,-1
466,-1,19,-1,-1,10,-1,4,-1,-1
466,-1,19,-1,-1,9,-1,3,-1,-1
466,-1,19,-1,-1,9,-1,4,-1,-1
466,-1,19,-1,-1,8,-1,4,-1,-1
466,-1,-1,-1,5,3,-1,-1,-1,1
466,-1,-1,-1,5,3,-1,-1,-1,2
466,-1,-1,-1,5,2,-1,-1,-1,2
466,-1,-1,-1,5,2,-1,-1,-1,3
466,-1,-1,-1,5,2,-1,-1,-1,4
466,-1,-1,-1,5,1,-1,-1,-1,3
466,-1,-1,-1,5,1,-1,-1,-1,4
466,-1,-1,12,-1,7,-1,-1,1,-1
466,-1,-1,12,-1,7,-1,-1,2,-1
466,-1,-1,12,-1,6,-1,-1,2,-1
466,-1,-1,12,-1,6,-1,-1,3,-1
466,-1,-1,12,-1,6,-1,-1,4,-1
466,-1,-1,12,-1,5,-1,-1,3,-1
466,-1,-1,12,-1,5,-1,-1,4,-1
466,-1,-1,12,-1,4,-1,-1,4,-1
467,-1,-1,-1,3,2,-1,-1,-1,1
467,-1,-1,-1,3,2,-1,-1,-1,2
467,-1,-1,-1,3,1,-1,-1,-1,2
467,-1,-1,-1,3,1,-1,-1,-1,3
467,-1,17,-1,-1,10,-1,1,-1,-1
467,-1,17,-1,-1,10,-1,2,-1,-1
467,-1,17,-1,-1,9,-1,2,-1,-1
467,-1,17,-1,-1,9,-1,3,-1,-1
467,-1,17,-1,-1,9,-1,4,-1,-1
467,-1,17,-1,-1,8,-1,3,-1,-1
467,-1,17,-1,-1,8,-1,4,-1,-1
467,-1,17,-1,-1,7,-1,4,-1,-1
467,-1,-1,10,-1,6,-1,-1,1,-1
467,-1,-1,10,-1,6,-1,-1,2,-1
467,-1,-1,10,-1,5,-1,-1,2,-1
467,-1,-1,10,-1,5,-1,-1,3,-1
467,-1,-1,10,-1,5,-1,-1,4,-1
467,-1,-1,10,-1,4,-1,-1,3,-1
467,-1,-1,10,-1,4,-1,-1,4,-1
467,-1,-1,10,-1,3,-1,-1,4,-1
468,21,-1,-1,-1,12,1,-1,-1,-1
468,21,-1,-1,-1,12,2,-1,-1,-1
468,21,-1,-1,-1,11,2,-1,-1,-1
468,21,-1,-1,-1,11,3,-1,-1,-1
468,21,-1,-1,-1,11,4,-1,-1,-1
468,21,-1,-1,-1,10,3,-1,-1,-1
468,21,-1,-1,-1,10,4,-1,-1,-1
468,21,-1,-1,-1,9,4,-1,-1,-1
468,-1,14,-1,-1,8,-1,1,-1,-1
468,-1,14,-1,-1,8,-1,2,-1,-1
468,-1,14,-1,-1,7,-1,2,-1,-1
468,-1,14,-1,-1,7,-1,3,-1,-1
468,-1,14,-1,-1,7,-1,4,-1,-1
468,-1,14,-1,-1,6,-1,3,-1,-1
468,-1,14,-1,-1,6,-1,4,-1,-1
468,-1,14,-1,-1,5,-1,4,-1,-1
468,-1,-1,7,-1,4,-1,-1,1,-1
468,-1,-1,7,-1,4,-1,-1,2,-1
468,-1,-1,7,-1,3,-1,-1,2,-1
468,-1,-1,7,-1,3,-1,-1,3,-1
468,-1,-1,7,-1,3,-1,-1,4,-1
468,-1,-1,7,-1,2,-1,-1,3,-1
468,-1,-1,7,-1,2,-1,-1,4,-1
468,-1,-1,7,-1,1,-1,-1,4,-1
469,18,-1,-1,-1,11,1,-1,-1,-1
469,18,-1,-1,-1,10,2,-1,-1,-1
469,18,-1,-1,-1,10,3,-1,-1,-1
469,18,-1,-1,-1,9,2,-1,-1,-1
469,18,-1,-1,-1,9,3,-1,-1,-1
469,18,-1,-1,-1,9,4,-1,-1,-1
469,18,-1,-1,-1,8,3,-1,-1,-1
469,18,-1,-1,-1,8,4,-1,-1,-1
469,-1,-1,4,-1,3,-1,-1,1,-1
469,-1,-1,4,-1,2,-1,-1,2,-1
469,-1,-1,4,-1,2,-1,-1,3,-1
469,-1,-1,4,-1,1,-1,-1,2,-1
469,-1,-1,4,-1,1,-1,-1,3,-1
469,-1,-1,4,-1,1,-1,-1,4,-1
469,-1,11,-1,-1,7,-1,1,-1,-1
469,-1,11,-1,-1,6,-1,2,-1,-1
469,-1,11,-1,-1,6,-1,3,-1,-1
469,-1,11,-1,-1,5,-1,2,-1,-1
469,-1,11,-1,-1,5,-1,3,-1,-1
469,-1,11,-1,-1,5,-1,4,-1,-1
469,-1,11,-1,-1,4,-1,3,-1,-1
469,-1,11,-1,-1,4,-1,4,-1,-1
470,-1,-1,-1,3,2,-1,-1,-1,1
470,-1,-1,-1,3,2,-1,-1,-1,2
470,-1,-1,-1,3,1,-1,-1,-1,2
470,-1,-1,-1,3,1,-1,-1,-1,3
470,-1,17,-1,-1,10,-1,1,-1,-1
470,-1,17,-1,-1,10,-1,2,-1,-1
470,-1,17,-1,-1,9,-1,2,-1,-1
470,-1,17,-1,-1,9,-1,3,-1,-1
470,-1,17,-1,-1,9,-1,4,-1,-1
470,-1,17,-1,-1,8,-1,3,-1,-1
470,-1,17,-1,-1,8,-1,4,-1,-1
470,-1,17,-1,-1,7,-1,4,-1,-1
470,-1,-1,10,-1,6,-1,-1,1,-1
470,-1,-1,10,-1,6,-1,-1,2,-1
470,-1,-1,10,-1,5,-1,-1,2,-1
470,-1,-1,10,-1,5,-1,-1,3,-1
470,-1,-1,10,-1,5,-1,-1,4,-1
470,-1,-1,10,-1,4,-1,-1,3,-1
470,-1,-1,10,-1,4,-1,-1,4,-1
470,-1,-1,10,-1,3,-1,-1,4,-1
471,7,-1,-1,-1,4,1,-1,-1,-1
471,7,-1,-1,-1,4,2,-1,-1,-1
471,7,-1,-1,-1,3,2,-1,-1,-1
471,7,-1,-1,-1,3,3,-1,-1,-1
471,7,-1,-1,-1,3,4,-1,-1,-1
471,7,-1,-1,-1,2,3,-1,-1,-1
471,7,-1,-1,-1,2,4,-1,-1,-1
471,7,-1,-1,-1,1,4,-1,-1,-1
472,14,-1,-1,-1,8,1,-1,-1,-1
472,14,-1,-1,-1,8,2,-1,-1,-1
472,14,-1,-1,-1,7,2,-1,-1,-1
472,14,-1,-1,-1,7,3,-1,-1,-1
472,14,-1,-1,-1,7,4,-1,-1,-1
472,14,-1,-1,-1,6,3,-1,-1,-1
472,14,-1,-1,-1,6,4,-1,-1,-1
472,14,-1,-1,-1,5,4,-1,-1,-1
472,-1,7,-1,-1,4,-1,1,-1,-1
472,-1,7,-1,-1,4,-1,2,-1,-1
472,-1,7,-1,-1,3,-1,2,-1,-1
472,-1,7,-1,-1,3,-1,3,-1,-1
472,-1,7,-1,-1,3,-1,4,-1,-1
472,-1,7,-1,-1,2,-1,3,-1,-1
472,-1,7,-1,-1,2,-1,4,-1,-1
472,-1,7,-1,-1,1,-1,4,-1,-1
473,18,-1,-1,-1,11,1,-1,-1,-1
473,18,-1,-1,-1,10,2,-1,-1,-1
473,18,-1,-1,-1,10,3,-1,-1,-1
473,18,-1,-1,-1,9,2,-1,-1,-1
473,18,-1,-1,-1,9,3,-1,-1,-1
473,18,-1,-1,-1,9,4,-1,-1,-1
473,18,-1,-1,-1,8,3,-1,-1,-1
473,18,-1,-1,-1,8,4,-1,-1,-1
473,-1,-1,4,-1,3,-1,-1,1,-1
473,-1,-1,4,-1,2,-1,-1,2,-1
473,-1,-1,4,-1,2,-1,-1,3,-1
473,-1,-1,4,-1,1,-1,-1,2,-1
473,-1,-1,4,-1,1,-1,-1,3,-1
473,-1,-1,4,-1,1,-1,-1,4,-1
473,-1,11,-1,-1,7,-1,1,-1,-1
473,-1,11,-1,-1,6,-1,2,-1,-1
473,-1,11,-1,-1,6,-1,3,-1,-1
473,-1,11,-1,-1,5,-1,2,-1,-1
473,-1,11,-1,-1,5,-1,3,-1,-1
473,-1,11,-1,-1,5,-1,4,-1,-1
473,-1,11,-1,-1,4,-1,3,-1,-1
473,-1,11,-1,-1,4,-1,4,-1,-1
474,-1,-1,-1,3,2,-1,-1,-1,1
474,-1,-1,-1,3,2,-1,-1,-1,2
474,-1,-1,-1,3,1,-1,-1,-1,2
474,-1,-1,-1,3,1,-1,-1,-1,3
474,-1,17,-1,-1,10,-1,1,-1,-1
474,-1,17,-1,-1,10,-1,2,-1,-1
474,-1,17,-1,-1,9,-1,2,-1,-1
474,-1,17,-1,-1,9,-1,3,-1,-1
474,-1,17,-1,-1,9,-1,4,-1,-1
474,-1,17,-1,-1,8,-1,3,-1,-1
474,-1,17,-1,-1,8,-1,4,-1,-1
474,-1,17,-1,-1,7,-1,4,-1,-1
474,-1,-1,10,-1,6,-1,-1,1,-1
474,-1,-1,10,-1,6,-1,-1,2,-1
474,-1,-1,10,-1,5,-1,-1,2,-1
474,-1,-1,10,-1,5,-1,-1,3,-1
474,-1,-1,10,-1,5,-1,-1,4,-1
474,-1,-1,10,-1,4,-1,-1,3,-1
474,-1,-1,10,-1,4,-1,-1,4,-1
474,-1,-1,10,-1,3,-1,-1,4,-1
475,-1,-1,-1,1,1,-1,-1,-1,1
475,-1,15,-1,-1,9,-1,1,-1,-1
475,-1,15,-1,-1,9,-1,2,-1,-1
475,-1,15,-1,-1,8,-1,2,-1,-1
475,-1,15,-1,-1,8,-1,3,-1,-1
475,-1,15,-1,-1,7,-1,3,-1,-1
475,-1,15,-1,-1,7,-1,4,-1,-1
475,-1,15,-1,-1,6,-1,4,-1,-1
475,-1,-1,8,-1,5,-1,-1,1,-1
475,-1,-1,8,-1,5,-1,-1,2,-1
475,-1,-1,8,-1,4,-1,-1,2,-1
475,-1,-1,8,-1,4,-1,-1,3,-1
475,-1,-1,8,-1,3,-1,-1,3,-1
475,-1,-1,8,-1,3,-1,-1,4,-1
475,-1,-1,8,-1,2,-1,-1,4,-1
476,18,-1,-1,-1,11,1,-1,-1,-1
476,18,-1,-1,-1,10,2,-1,-1,-1
476,18,-1,-1,-1,10,3,-1,-1,-1
476,18,-1,-1,-1,9,2,-1,-1,-1
476,18,-1,-1,-1,9,3,-1,-1,-1
476,18,-1,-1,-1,9,4,-1,-1,-1
476,18,-1,-1,-1,8,3,-1,-1,-1
476,18,-1,-1,-1,8,4,-1,-1,-1
476,-1,-1,4,-1,3,-1,-1,1,-1
476,-1,-1,4,-1,2,-1,-1,2,-1
476,-1,-1,4,-1,2,-1,-1,3,-1
476,-1,-1,4,-1,1,-1,-1,2,-1
476,-1,-1,4,-1,1,-1,-1,3,-1
476,-1,-1,4,-1,1,-1,-1,4,-1
476,-1,11,-1,-1,7,-1,1,-1,-1
476,-1,11,-1,-1,6,-1,2,-1,-1
476,-1,11,-1,-1,6,-1,3,-1,-1
476,-1,11,-1,-1,5,-1,2,-1,-1
476,-1,11,-1,-1,5,-1,3,-1,-1
476,-1,11,-1,-1,5,-1,4,-1,-1
476,-1,11,-1,-1,4,-1,3,-1,-1
476,-1,11,-1,-1,4,-1,4,-1,-1
477,19,-1,-1,-1,11,1,-1,-1,-1
477,19,-1,-1,-1,11,2,-1,-1,-1
477,19,-1,-1,-1,10,2,-1,-1,-1
477,19,-1,-1,-1,10,3,-1,-1,-1
477,19,-1,-1,-1,10,4,-1,-1,-1
477,19,-1,-1,-1,9,3,-1,-1,-1
477,19,-1,-1,-1,9,4,-1,-1,-1
477,19,-1,-1,-1,8,4,-1,-1,-1
477,-1,-1,5,-1,3,-1,-1,1,-1
477,-1,-1,5,-1,3,-1,-1,2,-1
477,-1,-1,5,-1,2,-1,-1,2,-1
477,-1,-1,5,-1,2,-1,-1,3,-1
477,-1,-1,5,-1,2,-1,-1,4,-1
477,-1,-1,5,-1,1,-1,-1,3,-1
477,-1,-1,5,-1,1,-1,-1,4,-1
477,-1,12,-1,-1,7,-1,1,-1,-1
477,-1,12,-1,-1,7,-1,2,-1,-1
477,-1,12,-1,-1,6,-1,2,-1,-1
477,-1,12,-1,-1,6,-1,3,-1,-1
477,-1,12,-1,-1,6,-1,4,-1,-1
477,-1,12,-1,-1,5,-1,3,-1,-1
477,-1,12,-1,-1,5,-1,4,-1,-1
477,-1,12,-1,-1,4,-1,4,-1,-1
478,15,-1,-1,-1,9,1,-1,-1,-1
478,15,-1,-1,-1,8,2,-1,-1,-1
478,15,-1,-1,-1,8,3,-1,-1,-1
478,15,-1,-1,-1,7,3,-1,-1,-1
478,15,-1,-1,-1,7,4,-1,-1,-1
478,15,-1,-1,-1,6,4,-1,-1,-1
478,-1,-1,1,-1,1,-1,-1,1,-1
478,-1,8,-1,-1,5,-1,1,-1,-1
478,-1,8,-1,-1,4,-1,2,-1,-1
478,-1,8,-1,-1,4,-1,3,-1,-1
478,-1,8,-1,-1,3,-1,3,-1,-1
478,-1,8,-1,-1,3,-1,4,-1,-1
478,-1,8,-1,-1,2,-1,4,-1,-1
479,12,-1,-1,-1,7,1,-1,-1,-1
479,12,-1,-1,-1,7,2,-1,-1,-1
479,12,-1,-1,-1,6,2,-1,-1,-1
479,12,-1,-1,-1,6,3,-1,-1,-1
479,12,-1,-1,-1,6,4,-1,-1,-1
479,12,-1,-1,-1,5,3,-1,-1,-1
479,12,-1,-1,-1,5,4,-1,-1,-1
479,12,-1,-1,-1,4,4,-1,-1,-1
479,-1,5,-1,-1,3,-1,1,-1,-1
479,-1,5,-1,-1,3,-1,2,-1,-1
479,-1,5,-1,-1,2,-1,2,-1,-1
479,-1,5,-1,-1,2,-1,3,-1,-1
479,-1,5,-1,-1,2,-1,4,-1,-1
479,-1,5,-1,-1,1,-1,3,-1,-1
479,-1,5,-1,-1,1,-1,4,-1,-1
480,15,-1,-1,-1,9,1,-1,-1,-1
480,15,-1,-1,-1,8,2,-1,-1,-1
480,15,-1,-1,-1,8,3,-1,-1,-1
480,15,-1,-1,-1,7,3,-1,-1,-1
480,15,-1,-1,-1,7,4,-1,-1,-1
480,15,-1,-1,-1,6,4,-1,-1,-1
480,-1,-1,1,-1,1,-1,-1,1,-1
480,-1,8,-1,-1,5,-1,1,-1,-1
480,-1,8,-1,-1,4,-1,2,-1,-1
480,-1,8,-1,-1,4,-1,3,-1,-1
480,-1,8,-1,-1,3,-1,3,-1,-1
480,-1,8,-1,-1,3,-1,4,-1,-1
480,-1,8,-1,-1,2,-1,4,-1,-1
481,19,-1,-1,-1,11,1,-1,-1,-1
481,19,-1,-1,-1,11,2,-1,-1,-1
481,19,-1,-1,-1,10,2,-1,-1,-1
481,19,-1,-1,-1,10,3,-1,-1,-1
481,19,-1,-1,-1,10,4,-1,-1,-1
481,19,-1,-1,-1,9,3,-1,-1,-1
481,19,-1,-1,-1,9,4,-1,-1,-1
481,19,-1,-1,-1,8,4,-1,-1,-1
481,-1,-1,5,-1,3,-1,-1,1,-1
481,-1,-1,5,-1,3,-1,-1,2,-1
481,-1,-1,5,-1,2,-1,-1,2,-1
481,-1,-1,5,-1,2,-1,-1,3,-1
481,-1,-1,5,-1,2,-1,-1,4,-1
481,-1,-1,5,-1,1,-1,-1,3,-1
481,-1,-1,5,-1,1,-1,-1,4,-1
481,-1,12,-1,-1,7,-1,1,-1,-1
481,-1,12,-1,-1,7,-1,2,-1,-1
481,-1,12,-1,-1,6,-1,2,-1,-1
481,-1,12,-1,-1,6,-1,3,-1,-1
481,-1,12,-1,-1,6,-1,4,-1,-1
481,-1,12,-1,-1,5,-1,3,-1,-1
481,-1,12,-1,-1,5,-1,4,-1,-1
481,-1,12,-1,-1,4,-1,4,-1,-1
482,-1,-1,-1,1,1,-1,-1,-1,1
482,-1,15,-1,-1,9,-1,1,-1,-1
482,-1,15,-1,-1,9,-1,2,-1,-1
482,-1,15,-1,-1,8,-1,2,-1,-1
482,-1,15,-1,-1,8,-1,3,-1,-1
482,-1,15,-1,-1,7,-1,3,-1,-1
482,-1,15,-1,-1,7,-1,4,-1,-1
482,-1,15,-1,-1,6,-1,4,-1,-1
482,-1,-1,8,-1,5,-1,-1,1,-1
482,-1,-1,8,-1,5,-1,-1,2,-1
482,-1,-1,8,-1,4,-1,-1,2,-1
482,-1,-1,8,-1,4,-1,-1,3,-1
482,-1,-1,8,-1,3,-1,-1,3,-1
482,-1,-1,8,-1,3,-1,-1,4,-1
482,-1,-1,8,-1,2,-1,-1,4,-1
483,20,-1,-1,-1,12,1,-1,-1,-1
483,20,-1,-1,-1,11,2,-1,-1,-1
483,20,-1,-1,-1,11,3,-1,-1,-1
483,20,-1,-1,-1,10,3,-1,-1,-1
483,20,-1,-1,-1,10,4,-1,-1,-1
483,20,-1,-1,-1,9,3,-1,-1,-1
483,20,-1,-1,-1,9,4,-1,-1,-1
483,-1,-1,6,-1,4,-1,-1,1,-1
483,-1,-1,6,-1,3,-1,-1,2,-1
483,-1,-1,6,-1,3,-1,-1,3,-1
483,-1,-1,6,-1,2,-1,-1,3,-1
483,-1,-1,6,-1,2,-1,-1,4,-1
483,-1,-1,6,-1,1,-1,-1,3,-1
483,-1,-1,6,-1,1,-1,-1,4,-1
483,-1,13,-1,-1,8,-1,1,-1,-1
483,-1,13,-1,-1,7,-1,2,-1,-1
483,-1,13,-1,-1,7,-1,3,-1,-1
483,-1,13,-1,-1,6,-1,3,-1,-1
483,-1,13,-1,-1,6,-1,4,-1,-1
483,-1,13,-1,-1,5,-1,3,-1,-1
483,-1,13,-1,-1,5,-1,4,-1,-1
484,17,-1,-1,-1,10,1,-1,-1,-1
484,17,-1,-1,-1,10,2,-1,-1,-1
484,17,-1,-1,-1,9,2,-1,-1,-1
484,17,-1,-1,-1,9,3,-1,-1,-1
484,17,-1,-1,-1,8,3,-1,-1,-1
484,17,-1,-1,-1,8,4,-1,-1,-1
484,17,-1,-1,-1,7,4,-1,-1,-1
484,-1,-1,3,-1,2,-1,-1,1,-1
484,-1,-1,3,-1,2,-1,-1,2,-1
484,-1,-1,3,-1,1,-1,-1,2,-1
484,-1,-1,3,-1,1,-1,-1,3,-1
484,-1,10,-1,-1,6,-1,1,-1,-1
484,-1,10,-1,-1,6,-1,2,-1,-1
484,-1,10,-1,-1,5,-1,2,-1,-1
484,-1,10,-1,-1,5,-1,3,-1,-1
484,-1,10,-1,-1,4,-1,3,-1,-1
484,-1,10,-1,-1,4,-1,4,-1,-1
484,-1,10,-1,-1,3,-1,4,-1,-1
485,14,-1,-1,-1,8,1,-1,-1,-1
485,14,-1,-1,-1,8,2,-1,-1,-1
485,14,-1,-1,-1,7,2,-1,-1,-1
485,14,-1,-1,-1,7,3,-1,-1,-1
485,14,-1,-1,-1,7,4,-1,-1,-1
