sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
401,19,-1,-1,-1,9,3,-1,-1,-1
401,19,-1,-1,-1,9,4,-1,-1,-1
401,19,-1,-1,-1,8,4,-1,-1,-1
401,-1,-1,5,-1,3,-1,-1,1,-1
401,-1,-1,5,-1,3,-1,-1,2,-1
401,-1,-1,5,-1,2,-1,-1,2,-1
401,-1,-1,5,-1,2,-1,-1,3,-1
401,-1,-1,5,-1,2,-1,-1,4,-1
401,-1,-1,5,-1,1,-1,-1,3,-1
401,-1,-1,5,-1,1,-1,-1,4,-1
401,-1,12,-1,-1,7,-1,1,-1,-1
401,-1,12,-1,-1,7,-1,2,-1,-1
401,-1,12,-1,-1,6,-1,2,-1,-1
401,-1,12,-1,-1,6,-1,3,-1,-1
401,-1,12,-1,-1,6,-1,4,-1,-1
401,-1,12,-1,-1,5,-1,3,-1,-1
401,-1,12,-1,-1,5,-1,4,-1,-1
401,-1,12,-1,-1,4,-1,4,-1,-1
403,19,-1,-1,-1,11,1,-1,-1,-1
403,19,-1,-1,-1,11,2,-1,-1,-1
403,19,-1,-1,-1,10,2,-1,-1,-1
403,19,-1,-1,-1,10,3,-1,-1,-1
403,19,-1,-1,-1,10,4,-1,-1,-1
403,19,-1,-1,-1,9,3,-1,-1,-1
403,19,-1,-1,-1,9,4,-1,-1,-1
403,19,-1,-1,-1,8,4,-1,-1,-1
403,-1,-1,5,-1,3,-1,-1,1,-1
403,-1,-1,5,-1,3,-1,-1,2,-1
403,-1,-1,5,-1,2,-1,-1,2,-1
403,-1,-1,5,-1,2,-1,-1,3,-1
403,-1,-1,5,-1,2,-1,-1,4,-1
403,-1,-1,5,-1,1,-1,-1,3,-1
403,-1,-1,5,-1,1,-1,-1,4,-1
403,-1,12,-1,-1,7,-1,1,-1,-1
403,-1,12,-1,-1,7,-1,2,-1,-1
403,-1,12,-1,-1,6,-1,2,-1,-1
403,-1,12,-1,-1,6,-1,3,-1,-1
403,-1,12,-1,-1,6,-1,4,-1,-1
403,-1,12,-1,-1,5,-1,3,-1,-1
403,-1,12,-1,-1,5,-1,4,-1,-1
403,-1,12,-1,-1,4,-1,4,-1,-1
404,19,-1,-1,-1,11,1,-1,-1,-1
404,19,-1,-1,-1,11,2,-1,-1,-1
404,19,-1,-1,-1,10,2,-1,-1,-1
404,19,-1,-1,-1,10,3,-1,-1,-1
404,19,-1,-1,-1,10,4,-1,-1,-1
404,19,-1,-1,-1,9,3,-1,-1,-1
404,19,-1,-1,-1,9,4,-1,-1,-1
404,19,-1,-1,-1,8,4,-1,-1,-1
404,-1,-1,5,-1,3,-1,-1,1,-1
404,-1,-1,5,-1,3,-1,-1,2,-1
404,-1,-1,5,-1,2,-1,-1,2,-1
404,-1,-1,5,-1,2,-1,-1,3,-1
404,-1,-1,5,-1,2,-1,-1,4,-1
404,-1,-1,5,-1,1,-1,-1,3,-1
404,-1,-1,5,-1,1,-1,-1,4,-1
404,-1,12,-1,-1,7,-1,1,-1,-1
404,-1,12,-1,-1,7,-1,2,-1,-1
404,-1,12,-1,-1,6,-1,2,-1,-1
404,-1,12,-1,-1,6,-1,3,-1,-1
404,-1,12,-1,-1,6,-1,4,-1,-1
404,-1,12,-1,-1,5,-1,3,-1,-1
404,-1,12,-1,-1,5,-1,4,-1,-1
404,-1,12,-1,-1,4,-1,4,-1,-1
405,19,-1,-1,-1,11,1,-1,-1,-1
405,19,-1,-1,-1,11,2,-1,-1,-1
405,19,-1,-1,-1,10,2,-1,-1,-1
405,19,-1,-1,-1,10,3,-1,-1,-1
405,19,-1,-1,-1,10,4,-1,-1,-1
405,19,-1,-1,-1,9,3,-1,-1,-1
405,19,-1,-1,-1,9,4,-1,-1,-1
405,19,-1,-1,-1,8,4,-1,-1,-1
405,-1,-1,5,-1,3,-1,-1,1,-1
405,-1,-1,5,-1,3,-1,-1,2,-1
405,-1,-1,5,-1,2,-1,-1,2,-1
405,-1,-1,5,-1,2,-1,-1,3,-1
405,-1,-1,5,-1,2,-1,-1,4,-1
405,-1,-1,5,-1,1,-1,-1,3,-1
405,-1,-1,5,-1,1,-1,-1,4,-1
405,-1,12,-1,-1,7,-1,1,-1,-1
405,-1,12,-1,-1,7,-1,2,-1,-1
405,-1,12,-1,-1,6,-1,2,-1,-1
405,-1,12,-1,-1,6,-1,3,-1,-1
405,-1,12,-1,-1,6,-1,4,-1,-1
405,-1,12,-1,-1,5,-1,3,-1,-1
405,-1,12,-1,-1,5,-1,4,-1,-1
405,-1,12,-1,-1,4,-1,4,-1,-1
406,19,14,-1,-1,8,4,1,-1,-1
406,19,14,-1,-1,8,4,2,-1,-1
406,-1,-1,5,0,3,-1,-1,1,0
406,-1,-1,5,0,3,-1,-1,2,0
406,-1,-1,5,0,2,-1,-1,2,0
406,-1,-1,5,0,2,-1,-1,3,0
406,-1,-1,5,0,2,-1,-1,4,0
406,-1,-1,5,0,1,-1,-1,3,0
406,-1,-1,5,0,1,-1,-1,4,0
406,-1,12,7,-1,4,-1,4,1,-1
406,-1,12,7,-1,4,-1,4,2,-1
407,-1,-1,-1,2,1,-1,-1,-1,1
407,-1,-1,-1,2,1,-1,-1,-1,2
407,-1,16,-1,-1,10,-1,1,-1,-1
407,-1,16,-1,-1,9,-1,2,-1,-1
407,-1,16,-1,-1,9,-1,3,-1,-1
407,-1,16,-1,-1,8,-1,2,-1,-1
407,-1,16,-1,-1,8,-1,3,-1,-1
407,-1,16,-1,-1,8,-1,4,-1,-1
407,-1,16,-1,-1,7,-1,3,-1,-1
407,-1,16,-1,-1,7,-1,4,-1,-1
407,-1,-1,9,-1,6,-1,-1,1,-1
407,-1,-1,9,-1,5,-1,-1,2,-1
407,-1,-1,9,-1,5,-1,-1,3,-1
407,-1,-1,9,-1,4,-1,-1,2,-1
407,-1,-1,9,-1,4,-1,-1,3,-1
407,-1,-1,9,-1,4,-1,-1,4,-1
407,-1,-1,9,-1,3,-1,-1,3,-1
407,-1,-1,9,-1,3,-1,-1,4,-1
408,21,-1,-1,-1,12,1,-1,-1,-1
408,21,-1,-1,-1,12,2,-1,-1,-1
408,21,-1,-1,-1,11,2,-1,-1,-1
408,21,-1,-1,-1,11,3,-1,-1,-1
408,21,-1,-1,-1,11,4,-1,-1,-1
408,21,-1,-1,-1,10,3,-1,-1,-1
408,21,-1,-1,-1,10,4,-1,-1,-1
408,21,-1,-1,-1,9,4,-1,-1,-1
408,-1,14,-1,-1,8,-1,1,-1,-1
408,-1,14,-1,-1,8,-1,2,-1,-1
408,-1,14,-1,-1,7,-1,2,-1,-1
408,-1,14,-1,-1,7,-1,3,-1,-1
408,-1,14,-1,-1,7,-1,4,-1,-1
408,-1,14,-1,-1,6,-1,3,-1,-1
408,-1,14,-1,-1,6,-1,4,-1,-1
408,-1,14,-1,-1,5,-1,4,-1,-1
408,-1,-1,7,-1,4,-1,-1,1,-1
408,-1,-1,7,-1,4,-1,-1,2,-1
408,-1,-1,7,-1,3,-1,-1,2,-1
408,-1,-1,7,-1,3,-1,-1,3,-1
408,-1,-1,7,-1,3,-1,-1,4,-1
408,-1,-1,7,-1,2,-1,-1,3,-1
408,-1,-1,7,-1,2,-1,-1,4,-1
408,-1,-1,7,-1,1,-1,-1,4,-1
409,19,-1,-1,-1,11,1,-1,-1,-1
409,19,-1,-1,-1,11,2,-1,-1,-1
409,19,-1,-1,-1,10,2,-1,-1,-1
409,19,-1,-1,-1,10,3,-1,-1,-1
409,19,-1,-1,-1,10,4,-1,-1,-1
409,19,-1,-1,-1,9,3,-1,-1,-1
409,19,-1,-1,-1,9,4,-1,-1,-1
409,19,-1,-1,-1,8,4,-1,-1,-1
409,-1,-1,5,-1,3,-1,-1,1,-1
409,-1,-1,5,-1,3,-1,-1,2,-1
409,-1,-1,5,-1,2,-1,-1,2,-1
409,-1,-1,5,-1,2,-1,-1,3,-1
409,-1,-1,5,-1,2,-1,-1,4,-1
409,-1,-1,5,-1,1,-1,-1,3,-1
409,-1,-1,5,-1,1,-1,-1,4,-1
409,-1,12,-1,-1,7,-1,1,-1,-1
409,-1,12,-1,-1,7,-1,2,-1,-1
409,-1,12,-1,-1,6,-1,2,-1,-1
409,-1,12,-1,-1,6,-1,3,-1,-1
409,-1,12,-1,-1,6,-1,4,-1,-1
409,-1,12,-1,-1,5,-1,3,-1,-1
409,-1,12,-1,-1,5,-1,4,-1,-1
409,-1,12,-1,-1,4,-1,4,-1,-1
410,18,-1,-1,-1,11,1,-1,-1,-1
410,18,-1,-1,-1,10,2,-1,-1,-1
410,18,-1,-1,-1,10,3,-1,-1,-1
410,18,-1,-1,-1,9,2,-1,-1,-1
410,18,-1,-1,-1,9,3,-1,-1,-1
410,18,-1,-1,-1,9,4,-1,-1,-1
410,18,-1,-1,-1,8,3,-1,-1,-1
410,18,-1,-1,-1,8,4,-1,-1,-1
410,-1,-1,4,-1,3,-1,-1,1,-1
410,-1,-1,4,-1,2,-1,-1,2,-1
410,-1,-1,4,-1,2,-1,-1,3,-1
410,-1,-1,4,-1,1,-1,-1,2,-1
410,-1,-1,4,-1,1,-1,-1,3,-1
410,-1,-1,4,-1,1,-1,-1,4,-1
410,-1,11,-1,-1,7,-1,1,-1,-1
410,-1,11,-1,-1,6,-1,2,-1,-1
410,-1,11,-1,-1,6,-1,3,-1,-1
410,-1,11,-1,-1,5,-1,2,-1,-1
410,-1,11,-1,-1,5,-1,3,-1,-1
410,-1,11,-1,-1,5,-1,4,-1,-1
410,-1,11,-1,-1,4,-1,3,-1,-1
410,-1,11,-1,-1,4,-1,4,-1,-1
411,19,-1,-1,-1,11,1,-1,-1,-1
411,19,-1,-1,-1,11,2,-1,-1,-1
411,19,-1,-1,-1,10,2,-1,-1,-1
411,19,-1,-1,-1,10,3,-1,-1,-1
411,19,-1,-1,-1,10,4,-1,-1,-1
411,19,-1,-1,-1,9,3,-1,-1,-1
411,19,-1,-1,-1,9,4,-1,-1,-1
411,19,-1,-1,-1,8,4,-1,-1,-1
411,-1,-1,5,-1,3,-1,-1,1,-1
411,-1,-1,5,-1,3,-1,-1,2,-1
411,-1,-1,5,-1,2,-1,-1,2,-1
411,-1,-1,5,-1,2,-1,-1,3,-1
411,-1,-1,5,-1,2,-1,-1,4,-1
411,-1,-1,5,-1,1,-1,-1,3,-1
411,-1,-1,5,-1,1,-1,-1,4,-1
411,-1,12,-1,-1,7,-1,1,-1,-1
411,-1,12,-1,-1,7,-1,2,-1,-1
411,-1,12,-1,-1,6,-1,2,-1,-1
411,-1,12,-1,-1,6,-1,3,-1,-1
411,-1,12,-1,-1,6,-1,4,-1,-1
411,-1,12,-1,-1,5,-1,3,-1,-1
411,-1,12,-1,-1,5,-1,4,-1,-1
411,-1,12,-1,-1,4,-1,4,-1,-1
412,21,-1,-1,-1,12,1,-1,-1,-1
412,21,-1,-1,-1,12,2,-1,-1,-1
412,21,-1,-1,-1,11,2,-1,-1,-1
412,21,-1,-1,-1,11,3,-1,-1,-1
412,21,-1,-1,-1,11,4,-1,-1,-1
412,21,-1,-1,-1,10,3,-1,-1,-1
412,21,-1,-1,-1,10,4,-1,-1,-1
412,21,-1,-1,-1,9,4,-1,-1,-1
412,-1,14,-1,-1,8,-1,1,-1,-1
412,-1,14,-1,-1,8,-1,2,-1,-1
412,-1,14,-1,-1,7,-1,2,-1,-1
412,-1,14,-1,-1,7,-1,3,-1,-1
412,-1,14,-1,-1,7,-1,4,-1,-1
412,-1,14,-1,-1,6,-1,3,-1,-1
412,-1,14,-1,-1,6,-1,4,-1,-1
412,-1,14,-1,-1,5,-1,4,-1,-1
412,-1,-1,7,-1,4,-1,-1,1,-1
412,-1,-1,7,-1,4,-1,-1,2,-1
412,-1,-1,7,-1,3,-1,-1,2,-1
412,-1,-1,7,-1,3,-1,-1,3,-1
412,-1,-1,7,-1,3,-1,-1,4,-1
412,-1,-1,7,-1,2,-1,-1,3,-1
412,-1,-1,7,-1,2,-1,-1,4,-1
412,-1,-1,7,-1,1,-1,-1,4,-1
413,-1,-1,-1,2,1,-1,-1,-1,1
413,-1,-1,-1,2,1,-1,-1,-1,2
413,-1,16,-1,-1,10,-1,1,-1,-1
413,-1,16,-1,-1,9,-1,2,-1,-1
413,-1,16,-1,-1,9,-1,3,-1,-1
413,-1,16,-1,-1,8,-1,2,-1,-1
413,-1,16,-1,-1,8,-1,3,-1,-1
413,-1,16,-1,-1,8,-1,4,-1,-1
413,-1,16,-1,-1,7,-1,3,-1,-1
413,-1,16,-1,-1,7,-1,4,-1,-1
413,-1,-1,9,-1,6,-1,-1,1,-1
413,-1,-1,9,-1,5,-1,-1,2,-1
413,-1,-1,9,-1,5,-1,-1,3,-1
413,-1,-1,9,-1,4,-1,-1,2,-1
413,-1,-1,9,-1,4,-1,-1,3,-1
413,-1,-1,9,-1,4,-1,-1,4,-1
413,-1,-1,9,-1,3,-1,-1,3,-1
413,-1,-1,9,-1,3,-1,-1,4,-1
414,-1,-1,-1,2,1,-1,-1,-1,1
414,-1,-1,-1,2,1,-1,-1,-1,2
414,-1,16,-1,-1,10,-1,1,-1,-1
414,-1,16,-1,-1,9,-1,2,-1,-1
414,-1,16,-1,-1,9,-1,3,-1,-1
414,-1,16,-1,-1,8,-1,2,-1,-1
414,-1,16,-1,-1,8,-1,3,-1,-1
414,-1,16,-1,-1,8,-1,4,-1,-1
414,-1,16,-1,-1,7,-1,3,-1,-1
414,-1,16,-1,-1,7,-1,4,-1,-1
414,-1,-1,9,-1,6,-1,-1,1,-1
414,-1,-1,9,-1,5,-1,-1,2,-1
414,-1,-1,9,-1,5,-1,-1,3,-1
414,-1,-1,9,-1,4,-1,-1,2,-1
414,-1,-1,9,-1,4,-1,-1,3,-1
414,-1,-1,9,-1,4,-1,-1,4,-1
414,-1,-1,9,-1,3,-1,-1,3,-1
414,-1,-1,9,-1,3,-1,-1,4,-1
415,14,-1,-1,-1,8,1,-1,-1,-1
415,14,-1,-1,-1,8,2,-1,-1,-1
415,14,-1,-1,-1,7,2,-1,-1,-1
415,14,-1,-1,-1,7,3,-1,-1,-1
415,14,-1,-1,-1,7,4,-1,-1,-1
415,14,-1,-1,-1,6,3,-1,-1,-1
415,14,-1,-1,-1,6,4,-1,-1,-1
415,14,-1,-1,-1,5,4,-1,-1,-1
415,-1,7,-1,-1,4,-1,1,-1,-1
415,-1,7,-1,-1,4,-1,2,-1,-1
415,-1,7,-1,-1,3,-1,2,-1,-1
415,-1,7,-1,-1,3,-1,3,-1,-1
415,-1,7,-1,-1,3,-1,4,-1,-1
415,-1,7,-1,-1,2,-1,3,-1,-1
415,-1,7,-1,-1,2,-1,4,-1,-1
415,-1,7,-1,-1,1,-1,4,-1,-1
416,14,-1,-1,-1,8,1,-1,-1,-1
416,14,-1,-1,-1,8,2,-1,-1,-1
416,14,-1,-1,-1,7,2,-1,-1,-1
416,14,-1,-1,-1,7,3,-1,-1,-1
416,14,-1,-1,-1,7,4,-1,-1,-1
416,14,-1,-1,-1,6,3,-1,-1,-1
416,14,-1,-1,-1,6,4,-1,-1,-1
416,14,-1,-1,-1,5,4,-1,-1,-1
416,-1,7,-1,-1,4,-1,1,-1,-1
416,-1,7,-1,-1,4,-1,2,-1,-1
416,-1,7,-1,-1,3,-1,2,-1,-1
416,-1,7,-1,-1,3,-1,3,-1,-1
416,-1,7,-1,-1,3,-1,4,-1,-1
416,-1,7,-1,-1,2,-1,3,-1,-1
416,-1,7,-1,-1,2,-1,4,-1,-1
416,-1,7,-1,-1,1,-1,4,-1,-1
417,14,-1,-1,-1,8,1,-1,-1,-1
417,14,-1,-1,-1,8,2,-1,-1,-1
417,14,-1,-1,-1,7,2,-1,-1,-1
417,14,-1,-1,-1,7,3,-1,-1,-1
417,14,-1,-1,-1,7,4,-1,-1,-1
417,14,-1,-1,-1,6,3,-1,-1,-1
417,14,-1,-1,-1,6,4,-1,-1,-1
417,14,-1,-1,-1,5,4,-1,-1,-1
417,-1,7,-1,-1,4,-1,1,-1,-1
417,-1,7,-1,-1,4,-1,2,-1,-1
417,-1,7,-1,-1,3,-1,2,-1,-1
417,-1,7,-1,-1,3,-1,3,-1,-1
417,-1,7,-1,-1,3,-1,4,-1,-1
417,-1,7,-1,-1,2,-1,3,-1,-1
417,-1,7,-1,-1,2,-1,4,-1,-1
417,-1,7,-1,-1,1,-1,4,-1,-1
418,18,-1,-1,-1,11,1,-1,-1,-1
418,18,-1,-1,-1,10,2,-1,-1,-1
418,18,-1,-1,-1,10,3,-1,-1,-1
418,18,-1,-1,-1,9,2,-1,-1,-1
418,18,-1,-1,-1,9,3,-1,-1,-1
418,18,-1,-1,-1,9,4,-1,-1,-1
418,18,-1,-1,-1,8,3,-1,-1,-1
418,18,-1,-1,-1,8,4,-1,-1,-1
418,-1,-1,4,-1,3,-1,-1,1,-1
418,-1,-1,4,-1,2,-1,-1,2,-1
418,-1,-1,4,-1,2,-1,-1,3,-1
418,-1,-1,4,-1,1,-1,-1,2,-1
418,-1,-1,4,-1,1,-1,-1,3,-1
418,-1,-1,4,-1,1,-1,-1,4,-1
418,-1,11,-1,-1,7,-1,1,-1,-1
418,-1,11,-1,-1,6,-1,2,-1,-1
418,-1,11,-1,-1,6,-1,3,-1,-1
418,-1,11,-1,-1,5,-1,2,-1,-1
418,-1,11,-1,-1,5,-1,3,-1,-1
418,-1,11,-1,-1,5,-1,4,-1,-1
418,-1,11,-1,-1,4,-1,3,-1,-1
418,-1,11,-1,-1,4,-1,4,-1,-1
419,16,-1,-1,-1,9,1,-1,-1,-1
419,16,-1,-1,-1,9,2,-1,-1,-1
419,16,-1,-1,-1,8,2,-1,-1,-1
419,16,-1,-1,-1,8,3,-1,-1,-1
419,16,-1,-1,-1,8,4,-1,-1,-1
419,16,-1,-1,-1,7,3,-1,-1,-1
419,16,-1,-1,-1,7,4,-1,-1,-1
419,-1,-1,2,-1,1,-1,-1,1,-1
419,-1,-1,2,-1,1,-1,-1,2,-1
419,-1,9,-1,-1,5,-1,1,-1,-1
419,-1,9,-1,-1,5,-1,2,-1,-1
419,-1,9,-1,-1,4,-1,2,-1,-1
419,-1,9,-1,-1,4,-1,3,-1,-1
419,-1,9,-1,-1,4,-1,4,-1,-1
419,-1,9,-1,-1,3,-1,3,-1,-1
419,-1,9,-1,-1,3,-1,4,-1,-1
420,14,-1,-1,-1,8,1,-1,-1,-1
420,14,-1,-1,-1,8,2,-1,-1,-1
420,14,-1,-1,-1,7,2,-1,-1,-1
420,14,-1,-1,-1,7,3,-1,-1,-1
420,14,-1,-1,-1,7,4,-1,-1,-1
420,14,-1,-1,-1,6,3,-1,-1,-1
420,14,-1,-1,-1,6,4,-1,-1,-1
420,14,-1,-1,-1,5,4,-1,-1,-1
420,-1,7,-1,-1,4,-1,1,-1,-1
420,-1,7,-1,-1,4,-1,2,-1,-1
420,-1,7,-1,-1,3,-1,2,-1,-1
420,-1,7,-1,-1,3,-1,3,-1,-1
420,-1,7,-1,-1,3,-1,4,-1,-1
420,-1,7,-1,-1,2,-1,3,-1,-1
420,-1,7,-1,-1,2,-1,4,-1,-1
420,-1,7,-1,-1,1,-1,4,-1,-1
421,9,-1,-1,-1,5,1,-1,-1,-1
421,9,-1,-1,-1,5,2,-1,-1,-1
421,9,-1,-1,-1,4,2,-1,-1,-1
421,9,-1,-1,-1,4,3,-1,-1,-1
421,9,-1,-1,-1,4,4,-1,-1,-1
421,9,-1,-1,-1,3,3,-1,-1,-1
421,9,-1,-1,-1,3,4,-1,-1,-1
421,9,-1,-1,-1,2,4,-1,-1,-1
421,-1,2,-1,-1,1,-1,1,-1,-1
421,-1,2,-1,-1,1,-1,2,-1,-1
422,13,-1,-1,-1,8,1,-1,-1,-1
422,13,-1,-1,-1,7,2,-1,-1,-1
422,13,-1,-1,-1,7,3,-1,-1,-1
422,13,-1,-1,-1,6,3,-1,-1,-1
422,13,-1,-1,-1,6,4,-1,-1,-1
422,13,-1,-1,-1,5,3,-1,-1,-1
422,13,-1,-1,-1,5,4,-1,-1,-1
422,-1,6,-1,-1,4,-1,1,-1,-1
422,-1,6,-1,-1,3,-1,2,-1,-1
422,-1,6,-1,-1,3,-1,3,-1,-1
422,-1,6,-1,-1,2,-1,3,-1,-1
422,-1,6,-1,-1,2,-1,4,-1,-1
422,-1,6,-1,-1,1,-1,3,-1,-1
422,-1,6,-1,-1,1,-1,4,-1,-1
423,16,-1,-1,-1,9,1,-1,-1,-1
423,16,-1,-1,-1,9,2,-1,-1,-1
423,16,-1,-1,-1,8,2,-1,-1,-1
423,16,-1,-1,-1,8,3,-1,-1,-1
423,16,-1,-1,-1,8,4,-1,-1,-1
423,16,-1,-1,-1,7,3,-1,-1,-1
423,16,-1,-1,-1,7,4,-1,-1,-1
423,-1,-1,2,-1,1,-1,-1,1,-1
423,-1,-1,2,-1,1,-1,-1,2,-1
423,-1,9,-1,-1,5,-1,1,-1,-1
423,-1,9,-1,-1,5,-1,2,-1,-1
423,-1,9,-1,-1,4,-1,2,-1,-1
423,-1,9,-1,-1,4,-1,3,-1,-1
423,-1,9,-1,-1,4,-1,4,-1,-1
423,-1,9,-1,-1,3,-1,3,-1,-1
423,-1,9,-1,-1,3,-1,4,-1,-1
424,19,-1,-1,-1,11,1,-1,-1,-1
424,19,-1,-1,-1,11,2,-1,-1,-1
424,19,-1,-1,-1,10,2,-1,-1,-1
424,19,-1,-1,-1,10,3,-1,-1,-1
424,19,-1,-1,-1,10,4,-1,-1,-1
424,19,-1,-1,-1,9,3,-1,-1,-1
424,19,-1,-1,-1,9,4,-1,-1,-1
424,19,-1,-1,-1,8,4,-1,-1,-1
424,-1,-1,5,-1,3,-1,-1,1,-1
424,-1,-1,5,-1,3,-1,-1,2,-1
424,-1,-1,5,-1,2,-1,-1,2,-1
424,-1,-1,5,-1,2,-1,-1,3,-1
424,-1,-1,5,-1,2,-1,-1,4,-1
424,-1,-1,5,-1,1,-1,-1,3,-1
424,-1,-1,5,-1,1,-1,-1,4,-1
424,-1,12,-1,-1,7,-1,1,-1,-1
424,-1,12,-1,-1,7,-1,2,-1,-1
424,-1,12,-1,-1,6,-1,2,-1,-1
424,-1,12,-1,-1,6,-1,3,-1,-1
424,-1,12,-1,-1,6,-1,4,-1,-1
424,-1,12,-1,-1,5,-1,3,-1,-1
424,-1,12,-1,-1,5,-1,4,-1,-1
424,-1,12,-1,-1,4,-1,4,-1,-1
425,19,-1,-1,-1,11,1,-1,-1,-1
425,19,-1,-1,-1,11,2,-1,-1,-1
425,19,-1,-1,-1,10,2,-1,-1,-1
425,19,-1,-1,-1,10,3,-1,-1,-1
425,19,-1,-1,-1,10,4,-1,-1,-1
425,19,-1,-1,-1,9,3,-1,-1,-1
425,19,-1,-1,-1,9,4,-1,-1,-1
425,19,-1,-1,-1,8,4,-1,-1,-1
425,-1,-1,5,-1,3,-1,-1,1,-1
425,-1,-1,5,-1,3,-1,-1,2,-1
425,-1,-1,5,-1,2,-1,-1,2,-1
425,-1,-1,5,-1,2,-1,-1,3,-1
425,-1,-1,5,-1,2,-1,-1,4,-1
425,-1,-1,5,-1,1,-1,-1,3,-1
425,-1,-1,5,-1,1,-1,-1,4,-1
425,-1,12,-1,-1,7,-1,1,-1,-1
425,-1,12,-1,-1,7,-1,2,-1,-1
425,-1,12,-1,-1,6,-1,2,-1,-1
425,-1,12,-1,-1,6,-1,3,-1,-1
425,-1,12,-1,-1,6,-1,4,-1,-1
425,-1,12,-1,-1,5,-1,3,-1,-1
425,-1,12,-1,-1,5,-1,4,-1,-1
425,-1,12,-1,-1,4,-1,4,-1,-1
426,18,-1,-1,-1,11,1,-1,-1,-1
426,18,-1,-1,-1,10,2,-1,-1,-1
426,18,-1,-1,-1,10,3,-1,-1,-1
426,18,-1,-1,-1,9,2,-1,-1,-1
426,18,-1,-1,-1,9,3,-1,-1,-1
426,18,-1,-1,-1,9,4,-1,-1,-1
426,18,-1,-1,-1,8,3,-1,-1,-1
426,18,-1,-1,-1,8,4,-1,-1,-1
426,-1,-1,4,-1,3,-1,-1,1,-1
426,-1,-1,4,-1,2,-1,-1,2,-1
426,-1,-1,4,-1,2,-1,-1,3,-1
426,-1,-1,4,-1,1,-1,-1,2,-1
426,-1,-1,4,-1,1,-1,-1,3,-1
426,-1,-1,4,-1,1,-1,-1,4,-1
426,-1,11,-1,-1,7,-1,1,-1,-1
426,-1,11,-1,-1,6,-1,2,-1,-1
426,-1,11,-1,-1,6,-1,3,-1,-1
426,-1,11,-1,-1,5,-1,2,-1,-1
426,-1,11,-1,-1,5,-1,3,-1,-1
426,-1,11,-1,-1,5,-1,4,-1,-1
426,-1,11,-1,-1,4,-1,3,-1,-1
426,-1,11,-1,-1,4,-1,4,-1,-1
427,16,-1,-1,-1,9,1,-1,-1,-1
427,16,-1,-1,-1,9,2,-1,-1,-1
427,16,-1,-1,-1,8,2,-1,-1,-1
427,16,-1,-1,-1,8,3,-1,-1,-1
427,16,-1,-1,-1,8,4,-1,-1,-1
427,16,-1,-1,-1,7,3,-1,-1,-1
427,16,-1,-1,-1,7,4,-1,-1,-1
427,-1,-1,2,-1,1,-1,-1,1,-1
427,-1,-1,2,-1,1,-1,-1,2,-1
427,-1,9,-1,-1,5,-1,1,-1,-1
427,-1,9,-1,-1,5,-1,2,-1,-1
427,-1,9,-1,-1,4,-1,2,-1,-1
427,-1,9,-1,-1,4,-1,3,-1,-1
427,-1,9,-1,-1,4,-1,4,-1,-1
427,-1,9,-1,-1,3,-1,3,-1,-1
427,-1,9,-1,-1,3,-1,4,-1,-1
428,18,-1,-1,-1,11,1,-1,-1,-1
428,18,-1,-1,-1,10,2,-1,-1,-1
428,18,-1,-1,-1,10,3,-1,-1,-1
428,18,-1,-1,-1,9,2,-1,-1,-1
428,18,-1,-1,-1,9,3,-1,-1,-1
428,18,-1,-1,-1,9,4,-1,-1,-1
428,18,-1,-1,-1,8,3,-1,-1,-1
428,18,-1,-1,-1,8,4,-1,-1,-1
428,-1,-1,4,-1,3,-1,-1,1,-1
428,-1,-1,4,-1,2,-1,-1,2,-1
428,-1,-1,4,-1,2,-1,-1,3,-1
428,-1,-1,4,-1,1,-1,-1,2,-1
428,-1,-1,4,-1,1,-1,-1,3,-1
428,-1,-1,4,-1,1,-1,-1,4,-1
428,-1,11,-1,-1,7,-1,1,-1,-1
428,-1,11,-1,-1,6,-1,2,-1,-1
428,-1,11,-1,-1,6,-1,3,-1,-1
428,-1,11,-1,-1,5,-1,2,-1,-1
428,-1,11,-1,-1,5,-1,3,-1,-1
428,-1,11,-1,-1,5,-1,4,-1,-1
428,-1,11,-1,-1,4,-1,3,-1,-1
428,-1,11,-1,-1,4,-1,4,-1,-1
429,14,-1,-1,-1,8,1,-1,-1,-1
429,14,-1,-1,-1,8,2,-1,-1,-1
429,14,-1,-1,-1,7,2,-1,-1,-1
429,14,-1,-1,-1,7,3,-1,-1,-1
429,14,-1,-1,-1,7,4,-1,-1,-1
429,14,-1,-1,-1,6,3,-1,-1,-1
429,14,-1,-1,-1,6,4,-1,-1,-1
429,14,-1,-1,-1,5,4,-1,-1,-1
429,-1,7,-1,-1,4,-1,1,-1,-1
429,-1,7,-1,-1,4,-1,2,-1,-1
429,-1,7,-1,-1,3,-1,2,-1,-1
429,-1,7,-1,-1,3,-1,3,-1,-1
429,-1,7,-1,-1,3,-1,4,-1,-1
429,-1,7,-1,-1,2,-1,3,-1,-1
429,-1,7,-1,-1,2,-1,4,-1,-1
429,-1,7,-1,-1,1,-1,4,-1,-1
430,9,-1,-1,-1,5,1,-1,-1,-1
430,9,-1,-1,-1,5,2,-1,-1,-1
430,9,-1,-1,-1,4,2,-1,-1,-1
430,9,-1,-1,-1,4,3,-1,-1,-1
430,9,-1,-1,-1,4,4,-1,-1,-1
