sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
430,-1,-1,10,-1,6,-1,-1,1,-1
430,-1,-1,10,-1,6,-1,-1,2,-1
430,-1,-1,10,-1,5,-1,-1,2,-1
430,-1,-1,10,-1,5,-1,-1,3,-1
430,-1,-1,10,-1,5,-1,-1,4,-1
430,-1,-1,10,-1,4,-1,-1,3,-1
430,-1,-1,10,-1,4,-1,-1,4,-1
430,-1,-1,10,-1,3,-1,-1,4,-1
431,-1,-1,-1,2,1,-1,-1,-1,1
431,-1,-1,-1,2,1,-1,-1,-1,2
431,-1,16,-1,-1,10,-1,1,-1,-1
431,-1,16,-1,-1,9,-1,2,-1,-1
431,-1,16,-1,-1,9,-1,3,-1,-1
431,-1,16,-1,-1,8,-1,2,-1,-1
431,-1,16,-1,-1,8,-1,3,-1,-1
431,-1,16,-1,-1,8,-1,4,-1,-1
431,-1,16,-1,-1,7,-1,3,-1,-1
431,-1,16,-1,-1,7,-1,4,-1,-1
431,-1,-1,9,-1,6,-1,-1,1,-1
431,-1,-1,9,-1,5,-1,-1,2,-1
431,-1,-1,9,-1,5,-1,-1,3,-1
431,-1,-1,9,-1,4,-1,-1,2,-1
431,-1,-1,9,-1,4,-1,-1,3,-1
431,-1,-1,9,-1,4,-1,-1,4,-1
431,-1,-1,9,-1,3,-1,-1,3,-1
431,-1,-1,9,-1,3,-1,-1,4,-1
432,-1,-1,-1,3,2,-1,-1,-1,1
432,-1,-1,-1,3,2,-1,-1,-1,2
432,-1,-1,-1,3,1,-1,-1,-1,2
432,-1,-1,-1,3,1,-1,-1,-1,3
432,-1,17,-1,-1,10,-1,1,-1,-1
432,-1,17,-1,-1,10,-1,2,-1,-1
432,-1,17,-1,-1,9,-1,2,-1,-1
432,-1,17,-1,-1,9,-1,3,-1,-1
432,-1,17,-1,-1,9,-1,4,-1,-1
432,-1,17,-1,-1,8,-1,3,-1,-1
432,-1,17,-1,-1,8,-1,4,-1,-1
432,-1,17,-1,-1,7,-1,4,-1,-1
432,-1,-1,10,-1,6,-1,-1,1,-1
432,-1,-1,10,-1,6,-1,-1,2,-1
432,-1,-1,10,-1,5,-1,-1,2,-1
432,-1,-1,10,-1,5,-1,-1,3,-1
432,-1,-1,10,-1,5,-1,-1,4,-1
432,-1,-1,10,-1,4,-1,-1,3,-1
432,-1,-1,10,-1,4,-1,-1,4,-1
432,-1,-1,10,-1,3,-1,-1,4,-1
433,-1,19,-1,-1,11,-1,1,-1,-1
433,-1,19,-1,-1,11,-1,2,-1,-1
433,-1,19,-1,-1,10,-1,2,-1,-1
433,-1,19,-1,-1,10,-1,3,-1,-1
433,-1,19,-1,-1,10,-1,4,-1,-1
433,-1,19,-1,-1,9,-1,3,-1,-1
433,-1,19,-1,-1,9,-1,4,-1,-1
433,-1,19,-1,-1,8,-1,4,-1,-1
433,-1,-1,-1,5,3,-1,-1,-1,1
433,-1,-1,-1,5,3,-1,-1,-1,2
433,-1,-1,-1,5,2,-1,-1,-1,2
433,-1,-1,-1,5,2,-1,-1,-1,3
433,-1,-1,-1,5,2,-1,-1,-1,4
433,-1,-1,-1,5,1,-1,-1,-1,3
433,-1,-1,-1,5,1,-1,-1,-1,4
433,-1,-1,12,-1,7,-1,-1,1,-1
433,-1,-1,12,-1,7,-1,-1,2,-1
433,-1,-1,12,-1,6,-1,-1,2,-1
433,-1,-1,12,-1,6,-1,-1,3,-1
433,-1,-1,12,-1,6,-1,-1,4,-1
433,-1,-1,12,-1,5,-1,-1,3,-1
433,-1,-1,12,-1,5,-1,-1,4,-1
433,-1,-1,12,-1,4,-1,-1,4,-1
434,-1,21,-1,-1,12,-1,1,-1,-1
434,-1,21,-1,-1,12,-1,2,-1,-1
434,-1,21,-1,-1,11,-1,2,-1,-1
434,-1,21,-1,-1,11,-1,3,-1,-1
434,-1,21,-1,-1,11,-1,4,-1,-1
434,-1,21,-1,-1,10,-1,3,-1,-1
434,-1,21,-1,-1,10,-1,4,-1,-1
434,-1,-1,-1,7,4,-1,-1,-1,1
434,-1,-1,-1,7,4,-1,-1,-1,2
434,-1,-1,-1,7,3,-1,-1,-1,2
434,-1,-1,-1,7,3,-1,-1,-1,3
434,-1,-1,-1,7,3,-1,-1,-1,4
434,-1,-1,-1,7,2,-1,-1,-1,3
434,-1,-1,-1,7,2,-1,-1,-1,4
434,-1,-1,-1,7,1,-1,-1,-1,4
434,-1,-1,14,-1,8,-1,-1,1,-1
434,-1,-1,14,-1,8,-1,-1,2,-1
434,-1,-1,14,-1,7,-1,-1,2,-1
434,-1,-1,14,-1,7,-1,-1,3,-1
434,-1,-1,14,-1,7,-1,-1,4,-1
434,-1,-1,14,-1,6,-1,-1,3,-1
434,-1,-1,14,-1,6,-1,-1,4,-1
435,-1,-1,-1,8,5,-1,-1,-1,1
435,-1,-1,-1,8,5,-1,-1,-1,2
435,-1,-1,-1,8,4,-1,-1,-1,2
435,-1,-1,-1,8,4,-1,-1,-1,3
435,-1,-1,-1,8,3,-1,-1,-1,3
435,-1,-1,-1,8,3,-1,-1,-1,4
435,-1,-1,-1,8,2,-1,-1,-1,4
435,-1,-1,15,-1,9,-1,-1,1,-1
435,-1,-1,15,-1,9,-1,-1,2,-1
435,-1,-1,15,-1,8,-1,-1,2,-1
435,-1,-1,15,-1,8,-1,-1,3,-1
435,-1,-1,15,-1,7,-1,-1,3,-1
435,-1,-1,15,-1,7,-1,-1,4,-1
435,-1,-1,15,-1,6,-1,-1,4,-1
437,-1,19,-1,-1,11,-1,1,-1,-1
437,-1,19,-1,-1,11,-1,2,-1,-1
437,-1,19,-1,-1,10,-1,2,-1,-1
437,-1,19,-1,-1,10,-1,3,-1,-1
437,-1,19,-1,-1,10,-1,4,-1,-1
437,-1,19,-1,-1,9,-1,3,-1,-1
437,-1,19,-1,-1,9,-1,4,-1,-1
437,-1,19,-1,-1,8,-1,4,-1,-1
437,-1,-1,-1,5,3,-1,-1,-1,1
437,-1,-1,-1,5,3,-1,-1,-1,2
437,-1,-1,-1,5,2,-1,-1,-1,2
437,-1,-1,-1,5,2,-1,-1,-1,3
437,-1,-1,-1,5,2,-1,-1,-1,4
437,-1,-1,-1,5,1,-1,-1,-1,3
437,-1,-1,-1,5,1,-1,-1,-1,4
437,-1,-1,12,-1,7,-1,-1,1,-1
437,-1,-1,12,-1,7,-1,-1,2,-1
437,-1,-1,12,-1,6,-1,-1,2,-1
437,-1,-1,12,-1,6,-1,-1,3,-1
437,-1,-1,12,-1,6,-1,-1,4,-1
437,-1,-1,12,-1,5,-1,-1,3,-1
437,-1,-1,12,-1,5,-1,-1,4,-1
437,-1,-1,12,-1,4,-1,-1,4,-1
438,-1,-1,-1,2,1,-1,-1,-1,1
438,-1,-1,-1,2,1,-1,-1,-1,2
438,-1,16,-1,-1,10,-1,1,-1,-1
438,-1,16,-1,-1,9,-1,2,-1,-1
438,-1,16,-1,-1,9,-1,3,-1,-1
438,-1,16,-1,-1,8,-1,2,-1,-1
438,-1,16,-1,-1,8,-1,3,-1,-1
438,-1,16,-1,-1,8,-1,4,-1,-1
438,-1,16,-1,-1,7,-1,3,-1,-1
438,-1,16,-1,-1,7,-1,4,-1,-1
438,-1,-1,9,-1,6,-1,-1,1,-1
438,-1,-1,9,-1,5,-1,-1,2,-1
438,-1,-1,9,-1,5,-1,-1,3,-1
438,-1,-1,9,-1,4,-1,-1,2,-1
438,-1,-1,9,-1,4,-1,-1,3,-1
438,-1,-1,9,-1,4,-1,-1,4,-1
438,-1,-1,9,-1,3,-1,-1,3,-1
438,-1,-1,9,-1,3,-1,-1,4,-1
439,21,-1,-1,-1,12,1,-1,-1,-1
439,21,-1,-1,-1,12,2,-1,-1,-1
439,21,-1,-1,-1,11,2,-1,-1,-1
439,21,-1,-1,-1,11,3,-1,-1,-1
439,21,-1,-1,-1,11,4,-1,-1,-1
439,21,-1,-1,-1,10,3,-1,-1,-1
439,21,-1,-1,-1,10,4,-1,-1,-1
439,21,-1,-1,-1,9,4,-1,-1,-1
439,-1,14,-1,-1,8,-1,1,-1,-1
439,-1,14,-1,-1,8,-1,2,-1,-1
439,-1,14,-1,-1,7,-1,2,-1,-1
439,-1,14,-1,-1,7,-1,3,-1,-1
439,-1,14,-1,-1,7,-1,4,-1,-1
439,-1,14,-1,-1,6,-1,3,-1,-1
439,-1,14,-1,-1,6,-1,4,-1,-1
439,-1,14,-1,-1,5,-1,4,-1,-1
439,-1,-1,7,-1,4,-1,-1,1,-1
439,-1,-1,7,-1,4,-1,-1,2,-1
439,-1,-1,7,-1,3,-1,-1,2,-1
439,-1,-1,7,-1,3,-1,-1,3,-1
439,-1,-1,7,-1,3,-1,-1,4,-1
439,-1,-1,7,-1,2,-1,-1,3,-1
439,-1,-1,7,-1,2,-1,-1,4,-1
439,-1,-1,7,-1,1,-1,-1,4,-1
440,-1,-1,-1,2,1,-1,-1,-1,1
440,-1,-1,-1,2,1,-1,-1,-1,2
440,-1,16,-1,-1,10,-1,1,-1,-1
440,-1,16,-1,-1,9,-1,2,-1,-1
440,-1,16,-1,-1,9,-1,3,-1,-1
440,-1,16,-1,-1,8,-1,2,-1,-1
440,-1,16,-1,-1,8,-1,3,-1,-1
440,-1,16,-1,-1,8,-1,4,-1,-1
440,-1,16,-1,-1,7,-1,3,-1,-1
440,-1,16,-1,-1,7,-1,4,-1,-1
440,-1,-1,9,-1,6,-1,-1,1,-1
440,-1,-1,9,-1,5,-1,-1,2,-1
440,-1,-1,9,-1,5,-1,-1,3,-1
440,-1,-1,9,-1,4,-1,-1,2,-1
440,-1,-1,9,-1,4,-1,-1,3,-1
440,-1,-1,9,-1,4,-1,-1,4,-1
440,-1,-1,9,-1,3,-1,-1,3,-1
440,-1,-1,9,-1,3,-1,-1,4,-1
441,-1,-1,-1,3,2,-1,-1,-1,1
441,-1,-1,-1,3,2,-1,-1,-1,2
441,-1,-1,-1,3,1,-1,-1,-1,2
441,-1,-1,-1,3,1,-1,-1,-1,3
441,-1,17,-1,-1,10,-1,1,-1,-1
441,-1,17,-1,-1,10,-1,2,-1,-1
441,-1,17,-1,-1,9,-1,2,-1,-1
441,-1,17,-1,-1,9,-1,3,-1,-1
441,-1,17,-1,-1,9,-1,4,-1,-1
441,-1,17,-1,-1,8,-1,3,-1,-1
441,-1,17,-1,-1,8,-1,4,-1,-1
441,-1,17,-1,-1,7,-1,4,-1,-1
441,-1,-1,10,-1,6,-1,-1,1,-1
441,-1,-1,10,-1,6,-1,-1,2,-1
441,-1,-1,10,-1,5,-1,-1,2,-1
441,-1,-1,10,-1,5,-1,-1,3,-1
441,-1,-1,10,-1,5,-1,-1,4,-1
441,-1,-1,10,-1,4,-1,-1,3,-1
441,-1,-1,10,-1,4,-1,-1,4,-1
441,-1,-1,10,-1,3,-1,-1,4,-1
442,-1,19,-1,-1,11,-1,1,-1,-1
442,-1,19,-1,-1,11,-1,2,-1,-1
442,-1,19,-1,-1,10,-1,2,-1,-1
442,-1,19,-1,-1,10,-1,3,-1,-1
442,-1,19,-1,-1,10,-1,4,-1,-1
442,-1,19,-1,-1,9,-1,3,-1,-1
442,-1,19,-1,-1,9,-1,4,-1,-1
442,-1,19,-1,-1,8,-1,4,-1,-1
442,-1,-1,-1,5,3,-1,-1,-1,1
442,-1,-1,-1,5,3,-1,-1,-1,2
442,-1,-1,-1,5,2,-1,-1,-1,2
442,-1,-1,-1,5,2,-1,-1,-1,3
442,-1,-1,-1,5,2,-1,-1,-1,4
442,-1,-1,-1,5,1,-1,-1,-1,3
442,-1,-1,-1,5,1,-1,-1,-1,4
442,-1,-1,12,-1,7,-1,-1,1,-1
442,-1,-1,12,-1,7,-1,-1,2,-1
442,-1,-1,12,-1,6,-1,-1,2,-1
442,-1,-1,12,-1,6,-1,-1,3,-1
442,-1,-1,12,-1,6,-1,-1,4,-1
442,-1,-1,12,-1,5,-1,-1,3,-1
442,-1,-1,12,-1,5,-1,-1,4,-1
442,-1,-1,12,-1,4,-1,-1,4,-1
443,-1,21,-1,-1,12,-1,1,-1,-1
443,-1,21,-1,-1,12,-1,2,-1,-1
443,-1,21,-1,-1,11,-1,2,-1,-1
443,-1,21,-1,-1,11,-1,3,-1,-1
443,-1,21,-1,-1,11,-1,4,-1,-1
443,-1,21,-1,-1,10,-1,3,-1,-1
443,-1,21,-1,-1,10,-1,4,-1,-1
443,-1,-1,-1,7,4,-1,-1,-1,1
443,-1,-1,-1,7,4,-1,-1,-1,2
443,-1,-1,-1,7,3,-1,-1,-1,2
443,-1,-1,-1,7,3,-1,-1,-1,3
443,-1,-1,-1,7,3,-1,-1,-1,4
443,-1,-1,-1,7,2,-1,-1,-1,3
443,-1,-1,-1,7,2,-1,-1,-1,4
443,-1,-1,-1,7,1,-1,-1,-1,4
443,-1,-1,14,-1,8,-1,-1,1,-1
443,-1,-1,14,-1,8,-1,-1,2,-1
443,-1,-1,14,-1,7,-1,-1,2,-1
443,-1,-1,14,-1,7,-1,-1,3,-1
443,-1,-1,14,-1,7,-1,-1,4,-1
443,-1,-1,14,-1,6,-1,-1,3,-1
443,-1,-1,14,-1,6,-1,-1,4,-1
445,-1,-1,-1,3,2,-1,-1,-1,1
445,-1,-1,-1,3,2,-1,-1,-1,2
445,-1,-1,-1,3,1,-1,-1,-1,2
445,-1,-1,-1,3,1,-1,-1,-1,3
445,-1,17,-1,-1,10,-1,1,-1,-1
445,-1,17,-1,-1,10,-1,2,-1,-1
445,-1,17,-1,-1,9,-1,2,-1,-1
445,-1,17,-1,-1,9,-1,3,-1,-1
445,-1,17,-1,-1,9,-1,4,-1,-1
445,-1,17,-1,-1,8,-1,3,-1,-1
445,-1,17,-1,-1,8,-1,4,-1,-1
445,-1,17,-1,-1,7,-1,4,-1,-1
445,-1,-1,10,-1,6,-1,-1,1,-1
445,-1,-1,10,-1,6,-1,-1,2,-1
445,-1,-1,10,-1,5,-1,-1,2,-1
445,-1,-1,10,-1,5,-1,-1,3,-1
445,-1,-1,10,-1,5,-1,-1,4,-1
445,-1,-1,10,-1,4,-1,-1,3,-1
445,-1,-1,10,-1,4,-1,-1,4,-1
445,-1,-1,10,-1,3,-1,-1,4,-1
446,21,-1,-1,-1,12,1,-1,-1,-1
446,21,-1,-1,-1,12,2,-1,-1,-1
446,21,-1,-1,-1,11,2,-1,-1,-1
446,21,-1,-1,-1,11,3,-1,-1,-1
446,21,-1,-1,-1,11,4,-1,-1,-1
446,21,-1,-1,-1,10,3,-1,-1,-1
446,21,-1,-1,-1,10,4,-1,-1,-1
446,21,-1,-1,-1,9,4,-1,-1,-1
446,-1,14,-1,-1,8,-1,1,-1,-1
446,-1,14,-1,-1,8,-1,2,-1,-1
446,-1,14,-1,-1,7,-1,2,-1,-1
446,-1,14,-1,-1,7,-1,3,-1,-1
446,-1,14,-1,-1,7,-1,4,-1,-1
446,-1,14,-1,-1,6,-1,3,-1,-1
446,-1,14,-1,-1,6,-1,4,-1,-1
446,-1,14,-1,-1,5,-1,4,-1,-1
446,-1,-1,7,-1,4,-1,-1,1,-1
446,-1,-1,7,-1,4,-1,-1,2,-1
446,-1,-1,7,-1,3,-1,-1,2,-1
446,-1,-1,7,-1,3,-1,-1,3,-1
446,-1,-1,7,-1,3,-1,-1,4,-1
446,-1,-1,7,-1,2,-1,-1,3,-1
446,-1,-1,7,-1,2,-1,-1,4,-1
446,-1,-1,7,-1,1,-1,-1,4,-1
447,19,-1,-1,-1,11,1,-1,-1,-1
447,19,-1,-1,-1,11,2,-1,-1,-1
447,19,-1,-1,-1,10,2,-1,-1,-1
447,19,-1,-1,-1,10,3,-1,-1,-1
447,19,-1,-1,-1,10,4,-1,-1,-1
447,19,-1,-1,-1,9,3,-1,-1,-1
447,19,-1,-1,-1,9,4,-1,-1,-1
447,19,-1,-1,-1,8,4,-1,-1,-1
447,-1,-1,5,-1,3,-1,-1,1,-1
447,-1,-1,5,-1,3,-1,-1,2,-1
447,-1,-1,5,-1,2,-1,-1,2,-1
447,-1,-1,5,-1,2,-1,-1,3,-1
447,-1,-1,5,-1,2,-1,-1,4,-1
447,-1,-1,5,-1,1,-1,-1,3,-1
447,-1,-1,5,-1,1,-1,-1,4,-1
447,-1,12,-1,-1,7,-1,1,-1,-1
447,-1,12,-1,-1,7,-1,2,-1,-1
447,-1,12,-1,-1,6,-1,2,-1,-1
447,-1,12,-1,-1,6,-1,3,-1,-1
447,-1,12,-1,-1,6,-1,4,-1,-1
447,-1,12,-1,-1,5,-1,3,-1,-1
447,-1,12,-1,-1,5,-1,4,-1,-1
447,-1,12,-1,-1,4,-1,4,-1,-1
448,-1,-1,-1,2,1,-1,-1,-1,1
448,-1,-1,-1,2,1,-1,-1,-1,2
448,-1,16,-1,-1,10,-1,1,-1,-1
448,-1,16,-1,-1,9,-1,2,-1,-1
448,-1,16,-1,-1,9,-1,3,-1,-1
448,-1,16,-1,-1,8,-1,2,-1,-1
448,-1,16,-1,-1,8,-1,3,-1,-1
448,-1,16,-1,-1,8,-1,4,-1,-1
448,-1,16,-1,-1,7,-1,3,-1,-1
448,-1,16,-1,-1,7,-1,4,-1,-1
448,-1,-1,9,-1,6,-1,-1,1,-1
448,-1,-1,9,-1,5,-1,-1,2,-1
448,-1,-1,9,-1,5,-1,-1,3,-1
448,-1,-1,9,-1,4,-1,-1,2,-1
448,-1,-1,9,-1,4,-1,-1,3,-1
448,-1,-1,9,-1,4,-1,-1,4,-1
448,-1,-1,9,-1,3,-1,-1,3,-1
448,-1,-1,9,-1,3,-1,-1,4,-1
449,19,-1,-1,-1,11,1,-1,-1,-1
449,19,-1,-1,-1,11,2,-1,-1,-1
449,19,-1,-1,-1,10,2,-1,-1,-1
449,19,-1,-1,-1,10,3,-1,-1,-1
449,19,-1,-1,-1,10,4,-1,-1,-1
449,19,-1,-1,-1,9,3,-1,-1,-1
449,19,-1,-1,-1,9,4,-1,-1,-1
449,19,-1,-1,-1,8,4,-1,-1,-1
449,-1,-1,5,-1,3,-1,-1,1,-1
449,-1,-1,5,-1,3,-1,-1,2,-1
449,-1,-1,5,-1,2,-1,-1,2,-1
449,-1,-1,5,-1,2,-1,-1,3,-1
449,-1,-1,5,-1,2,-1,-1,4,-1
449,-1,-1,5,-1,1,-1,-1,3,-1
449,-1,-1,5,-1,1,-1,-1,4,-1
449,-1,12,-1,-1,7,-1,1,-1,-1
449,-1,12,-1,-1,7,-1,2,-1,-1
449,-1,12,-1,-1,6,-1,2,-1,-1
449,-1,12,-1,-1,6,-1,3,-1,-1
449,-1,12,-1,-1,6,-1,4,-1,-1
449,-1,12,-1,-1,5,-1,3,-1,-1
449,-1,12,-1,-1,5,-1,4,-1,-1
449,-1,12,-1,-1,4,-1,4,-1,-1
450,-1,19,-1,-1,11,-1,1,-1,-1
450,-1,19,-1,-1,11,-1,2,-1,-1
450,-1,19,-1,-1,10,-1,2,-1,-1
450,-1,19,-1,-1,10,-1,3,-1,-1
450,-1,19,-1,-1,10,-1,4,-1,-1
450,-1,19,-1,-1,9,-1,3,-1,-1
450,-1,19,-1,-1,9,-1,4,-1,-1
450,-1,19,-1,-1,8,-1,4,-1,-1
450,-1,-1,-1,5,3,-1,-1,-1,1
450,-1,-1,-1,5,3,-1,-1,-1,2
450,-1,-1,-1,5,2,-1,-1,-1,2
450,-1,-1,-1,5,2,-1,-1,-1,3
450,-1,-1,-1,5,2,-1,-1,-1,4
450,-1,-1,-1,5,1,-1,-1,-1,3
450,-1,-1,-1,5,1,-1,-1,-1,4
450,-1,-1,12,-1,7,-1,-1,1,-1
450,-1,-1,12,-1,7,-1,-1,2,-1
450,-1,-1,12,-1,6,-1,-1,2,-1
450,-1,-1,12,-1,6,-1,-1,3,-1
450,-1,-1,12,-1,6,-1,-1,4,-1
450,-1,-1,12,-1,5,-1,-1,3,-1
450,-1,-1,12,-1,5,-1,-1,4,-1
450,-1,-1,12,-1,4,-1,-1,4,-1
451,-1,-1,-1,2,1,-1,-1,-1,1
451,-1,-1,-1,2,1,-1,-1,-1,2
451,-1,16,-1,-1,10,-1,1,-1,-1
451,-1,16,-1,-1,9,-1,2,-1,-1
451,-1,16,-1,-1,9,-1,3,-1,-1
451,-1,16,-1,-1,8,-1,2,-1,-1
451,-1,16,-1,-1,8,-1,3,-1,-1
451,-1,16,-1,-1,8,-1,4,-1,-1
451,-1,16,-1,-1,7,-1,3,-1,-1
451,-1,16,-1,-1,7,-1,4,-1,-1
451,-1,-1,9,-1,6,-1,-1,1,-1
451,-1,-1,9,-1,5,-1,-1,2,-1
451,-1,-1,9,-1,5,-1,-1,3,-1
451,-1,-1,9,-1,4,-1,-1,2,-1
451,-1,-1,9,-1,4,-1,-1,3,-1
451,-1,-1,9,-1,4,-1,-1,4,-1
451,-1,-1,9,-1,3,-1,-1,3,-1
451,-1,-1,9,-1,3,-1,-1,4,-1
452,19,-1,-1,-1,11,1,-1,-1,-1
452,19,-1,-1,-1,11,2,-1,-1,-1
452,19,-1,-1,-1,10,2,-1,-1,-1
452,19,-1,-1,-1,10,3,-1,-1,-1
452,19,-1,-1,-1,10,4,-1,-1,-1
452,19,-1,-1,-1,9,3,-1,-1,-1
452,19,-1,-1,-1,9,4,-1,-1,-1
452,19,-1,-1,-1,8,4,-1,-1,-1
452,-1,-1,5,-1,3,-1,-1,1,-1
452,-1,-1,5,-1,3,-1,-1,2,-1
452,-1,-1,5,-1,2,-1,-1,2,-1
452,-1,-1,5,-1,2,-1,-1,3,-1
452,-1,-1,5,-1,2,-1,-1,4,-1
452,-1,-1,5,-1,1,-1,-1,3,-1
452,-1,-1,5,-1,1,-1,-1,4,-1
452,-1,12,-1,-1,7,-1,1,-1,-1
452,-1,12,-1,-1,7,-1,2,-1,-1
452,-1,12,-1,-1,6,-1,2,-1,-1
452,-1,12,-1,-1,6,-1,3,-1,-1
452,-1,12,-1,-1,6,-1,4,-1,-1
452,-1,12,-1,-1,5,-1,3,-1,-1
452,-1,12,-1,-1,5,-1,4,-1,-1
452,-1,12,-1,-1,4,-1,4,-1,-1
453,-1,19,-1,-1,11,-1,1,-1,-1
453,-1,19,-1,-1,11,-1,2,-1,-1
453,-1,19,-1,-1,10,-1,2,-1,-1
453,-1,19,-1,-1,10,-1,3,-1,-1
453,-1,19,-1,-1,10,-1,4,-1,-1
453,-1,19,-1,-1,9,-1,3,-1,-1
453,-1,19,-1,-1,9,-1,4,-1,-1
453,-1,19,-1,-1,8,-1,4,-1,-1
453,-1,-1,-1,5,3,-1,-1,-1,1
453,-1,-1,-1,5,3,-1,-1,-1,2
453,-1,-1,-1,5,2,-1,-1,-1,2
453,-1,-1,-1,5,2,-1,-1,-1,3
453,-1,-1,-1,5,2,-1,-1,-1,4
453,-1,-1,-1,5,1,-1,-1,-1,3
453,-1,-1,-1,5,1,-1,-1,-1,4
453,-1,-1,12,-1,7,-1,-1,1,-1
453,-1,-1,12,-1,7,-1,-1,2,-1
453,-1,-1,12,-1,6,-1,-1,2,-1
453,-1,-1,12,-1,6,-1,-1,3,-1
453,-1,-1,12,-1,6,-1,-1,4,-1
453,-1,-1,12,-1,5,-1,-1,3,-1
453,-1,-1,12,-1,5,-1,-1,4,-1
453,-1,-1,12,-1,4,-1,-1,4,-1
454,-1,19,-1,-1,11,-1,1,-1,-1
454,-1,19,-1,-1,11,-1,2,-1,-1
454,-1,19,-1,-1,10,-1,2,-1,-1
454,-1,19,-1,-1,10,-1,3,-1,-1
454,-1,19,-1,-1,10,-1,4,-1,-1
454,-1,19,-1,-1,9,-1,3,-1,-1
454,-1,19,-1,-1,9,-1,4,-1,-1
454,-1,19,-1,-1,8,-1,4,-1,-1
454,-1,-1,-1,5,3,-1,-1,-1,1
454,-1,-1,-1,5,3,-1,-1,-1,2
454,-1,-1,-1,5,2,-1,-1,-1,2
454,-1,-1,-1,5,2,-1,-1,-1,3
454,-1,-1,-1,5,2,-1,-1,-1,4
454,-1,-1,-1,5,1,-1,-1,-1,3
454,-1,-1,-1,5,1,-1,-1,-1,4
454,-1,-1,12,-1,7,-1,-1,1,-1
454,-1,-1,12,-1,7,-1,-1,2,-1
454,-1,-1,12,-1,6,-1,-1,2,-1
454,-1,-1,12,-1,6,-1,-1,3,-1
454,-1,-1,12,-1,6,-1,-1,4,-1
454,-1,-1,12,-1,5,-1,-1,3,-1
454,-1,-1,12,-1,5,-1,-1,4,-1
454,-1,-1,12,-1,4,-1,-1,4,-1
455,-1,19,-1,-1,11,-1,1,-1,-1
455,-1,19,-1,-1,11,-1,2,-1,-1
455,-1,19,-1,-1,10,-1,2,-1,-1
455,-1,19,-1,-1,10,-1,3,-1,-1
455,-1,19,-1,-1,10,-1,4,-1,-1
455,-1,19,-1,-1,9,-1,3,-1,-1
455,-1,19,-1,-1,9,-1,4,-1,-1
455,-1,19,-1,-1,8,-1,4,-1,-1
455,-1,-1,-1,5,3,-1,-1,-1,1
455,-1,-1,-1,5,3,-1,-1,-1,2
455,-1,-1,-1,5,2,-1,-1,-1,2
455,-1,-1,-1,5,2,-1,-1,-1,3
455,-1,-1,-1,5,2,-1,-1,-1,4
455,-1,-1,-1,5,1,-1,-1,-1,3
455,-1,-1,-1,5,1,-1,-1,-1,4
455,-1,-1,12,-1,7,-1,-1,1,-1
455,-1,-1,12,-1,7,-1,-1,2,-1
455,-1,-1,12,-1,6,-1,-1,2,-1
455,-1,-1,12,-1,6,-1,-1,3,-1
455,-1,-1,12,-1,6,-1,-1,4,-1
455,-1,-1,12,-1,5,-1,-1,3,-1
455,-1,-1,12,-1,5,-1,-1,4,-1
455,-1,-1,12,-1,4,-1,-1,4,-1
456,-1,19,-1,-1,11,-1,1,-1,-1
456,-1,19,-1,-1,11,-1,2,-1,-1
456,-1,19,-1,-1,10,-1,2,-1,-1
456,-1,19,-1,-1,10,-1,3,-1,-1
456,-1,19,-1,-1,10,-1,4,-1,-1
456,-1,19,-1,-1,9,-1,3,-1,-1
456,-1,19,-1,-1,9,-1,4,-1,-1
456,-1,19,-1,-1,8,-1,4,-1,-1
456,-1,-1,-1,5,3,-1,-1,-1,1
456,-1,-1,-1,5,3,-1,-1,-1,2
456,-1,-1,-1,5,2,-1,-1,-1,2
456,-1,-1,-1,5,2,-1,-1,-1,3
456,-1,-1,-1,5,2,-1,-1,-1,4
456,-1,-1,-1,5,1,-1,-1,-1,3
456,-1,-1,-1,5,1,-1,-1,-1,4
456,-1,-1,12,-1,7,-1,-1,1,-1
456,-1,-1,12,-1,7,-1,-1,2,-1
456,-1,-1,12,-1,6,-1,-1,2,-1
456,-1,-1,12,-1,6,-1,-1,3,-1
456,-1,-1,12,-1,6,-1,-1,4,-1
456,-1,-1,12,-1,5,-1,-1,3,-1
456,-1,-1,12,-1,5,-1,-1,4,-1
456,-1,-1,12,-1,4,-1,-1,4,-1
457,-1,19,-1,-1,11,-1,1,-1,-1
457,-1,19,-1,-1,11,-1,2,-1,-1
457,-1,19,-1,-1,10,-1,2,-1,-1
457,-1,19,-1,-1,10,-1,3,-1,-1
457,-1,19,-1,-1,10,-1,4,-1,-1
457,-1,19,-1,-1,9,-1,3,-1,-1
457,-1,19,-1,-1,9,-1,4,-1,-1
457,-1,19,-1,-1,8,-1,4,-1,-1
457,-1,-1,-1,5,3,-1,-1,-1,1
457,-1,-1,-1,5,3,-1,-1,-1,2
457,-1,-1,-1,5,2,-1,-1,-1,2
457,-1,-1,-1,5,2,-1,-1,-1,3
457,-1,-1,-1,5,2,-1,-1,-1,4
457,-1,-1,-1,5,1,-1,-1,-1,3
457,-1,-1,-1,5,1,-1,-1,-1,4
457,-1,-1,12,-1,7,-1,-1,1,-1
457,-1,-1,12,-1,7,-1,-1,2,-1
457,-1,-1,12,-1,6,-1,-1,2,-1
457,-1,-1,12,-1,6,-1,-1,3,-1
