sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
1495,15,-1,-1,-1,8,3,-1,-1,-1
1495,15,-1,-1,-1,7,3,-1,-1,-1
1495,15,-1,-1,-1,7,4,-1,-1,-1
1495,15,-1,-1,-1,6,4,-1,-1,-1
1495,-1,-1,1,-1,1,-1,-1,1,-1
1495,-1,8,-1,-1,5,-1,1,-1,-1
1495,-1,8,-1,-1,4,-1,2,-1,-1
1495,-1,8,-1,-1,4,-1,3,-1,-1
1495,-1,8,-1,-1,3,-1,3,-1,-1
1495,-1,8,-1,-1,3,-1,4,-1,-1
1495,-1,8,-1,-1,2,-1,4,-1,-1
1496,14,-1,-1,-1,8,1,-1,-1,-1
1496,14,-1,-1,-1,8,2,-1,-1,-1
1496,14,-1,-1,-1,7,2,-1,-1,-1
1496,14,-1,-1,-1,7,3,-1,-1,-1
1496,14,-1,-1,-1,7,4,-1,-1,-1
1496,14,-1,-1,-1,6,3,-1,-1,-1
1496,14,-1,-1,-1,6,4,-1,-1,-1
1496,14,-1,-1,-1,5,4,-1,-1,-1
1496,-1,7,-1,-1,4,-1,1,-1,-1
1496,-1,7,-1,-1,4,-1,2,-1,-1
1496,-1,7,-1,-1,3,-1,2,-1,-1
1496,-1,7,-1,-1,3,-1,3,-1,-1
1496,-1,7,-1,-1,3,-1,4,-1,-1
1496,-1,7,-1,-1,2,-1,3,-1,-1
1496,-1,7,-1,-1,2,-1,4,-1,-1
1496,-1,7,-1,-1,1,-1,4,-1,-1
1497,12,-1,-1,-1,7,1,-1,-1,-1
1497,12,-1,-1,-1,7,2,-1,-1,-1
1497,12,-1,-1,-1,6,2,-1,-1,-1
1497,12,-1,-1,-1,6,3,-1,-1,-1
1497,12,-1,-1,-1,6,4,-1,-1,-1
1497,12,-1,-1,-1,5,3,-1,-1,-1
1497,12,-1,-1,-1,5,4,-1,-1,-1
1497,12,-1,-1,-1,4,4,-1,-1,-1
1497,-1,5,-1,-1,3,-1,1,-1,-1
1497,-1,5,-1,-1,3,-1,2,-1,-1
1497,-1,5,-1,-1,2,-1,2,-1,-1
1497,-1,5,-1,-1,2,-1,3,-1,-1
1497,-1,5,-1,-1,2,-1,4,-1,-1
1497,-1,5,-1,-1,1,-1,3,-1,-1
1497,-1,5,-1,-1,1,-1,4,-1,-1
1498,10,-1,-1,-1,6,1,-1,-1,-1
1498,10,-1,-1,-1,6,2,-1,-1,-1
1498,10,-1,-1,-1,5,2,-1,-1,-1
1498,10,-1,-1,-1,5,3,-1,-1,-1
1498,10,-1,-1,-1,4,3,-1,-1,-1
1498,10,-1,-1,-1,4,4,-1,-1,-1
1498,10,-1,-1,-1,3,4,-1,-1,-1
1498,-1,3,-1,-1,2,-1,1,-1,-1
1498,-1,3,-1,-1,2,-1,2,-1,-1
1498,-1,3,-1,-1,1,-1,2,-1,-1
1498,-1,3,-1,-1,1,-1,3,-1,-1
1499,9,-1,-1,-1,5,1,-1,-1,-1
1499,9,-1,-1,-1,5,2,-1,-1,-1
1499,9,-1,-1,-1,4,2,-1,-1,-1
1499,9,-1,-1,-1,4,3,-1,-1,-1
1499,9,-1,-1,-1,4,4,-1,-1,-1
1499,9,-1,-1,-1,3,3,-1,-1,-1
1499,9,-1,-1,-1,3,4,-1,-1,-1
1499,9,-1,-1,-1,2,4,-1,-1,-1
1499,-1,2,-1,-1,1,-1,1,-1,-1
1499,-1,2,-1,-1,1,-1,2,-1,-1
1500,10,-1,-1,-1,6,1,-1,-1,-1
1500,10,-1,-1,-1,6,2,-1,-1,-1
1500,10,-1,-1,-1,5,2,-1,-1,-1
1500,10,-1,-1,-1,5,3,-1,-1,-1
1500,10,-1,-1,-1,4,3,-1,-1,-1
1500,10,-1,-1,-1,4,4,-1,-1,-1
1500,10,-1,-1,-1,3,4,-1,-1,-1
1500,-1,3,-1,-1,2,-1,1,-1,-1
1500,-1,3,-1,-1,2,-1,2,-1,-1
1500,-1,3,-1,-1,1,-1,2,-1,-1
1500,-1,3,-1,-1,1,-1,3,-1,-1
1501,12,-1,-1,-1,7,1,-1,-1,-1
1501,12,-1,-1,-1,7,2,-1,-1,-1
1501,12,-1,-1,-1,6,2,-1,-1,-1
1501,12,-1,-1,-1,6,3,-1,-1,-1
1501,12,-1,-1,-1,6,4,-1,-1,-1
1501,12,-1,-1,-1,5,3,-1,-1,-1
1501,12,-1,-1,-1,5,4,-1,-1,-1
1501,12,-1,-1,-1,4,4,-1,-1,-1
1501,-1,5,-1,-1,3,-1,1,-1,-1
1501,-1,5,-1,-1,3,-1,2,-1,-1
1501,-1,5,-1,-1,2,-1,2,-1,-1
1501,-1,5,-1,-1,2,-1,3,-1,-1
1501,-1,5,-1,-1,2,-1,4,-1,-1
1501,-1,5,-1,-1,1,-1,3,-1,-1
1501,-1,5,-1,-1,1,-1,4,-1,-1
1502,14,-1,-1,-1,8,1,-1,-1,-1
1502,14,-1,-1,-1,8,2,-1,-1,-1
1502,14,-1,-1,-1,7,2,-1,-1,-1
1502,14,-1,-1,-1,7,3,-1,-1,-1
1502,14,-1,-1,-1,7,4,-1,-1,-1
1502,14,-1,-1,-1,6,3,-1,-1,-1
1502,14,-1,-1,-1,6,4,-1,-1,-1
1502,14,-1,-1,-1,5,4,-1,-1,-1
1502,-1,7,-1,-1,4,-1,1,-1,-1
1502,-1,7,-1,-1,4,-1,2,-1,-1
1502,-1,7,-1,-1,3,-1,2,-1,-1
1502,-1,7,-1,-1,3,-1,3,-1,-1
1502,-1,7,-1,-1,3,-1,4,-1,-1
1502,-1,7,-1,-1,2,-1,3,-1,-1
1502,-1,7,-1,-1,2,-1,4,-1,-1
1502,-1,7,-1,-1,1,-1,4,-1,-1
1503,15,-1,-1,-1,9,1,-1,-1,-1
1503,15,-1,-1,-1,8,2,-1,-1,-1
1503,15,-1,-1,-1,8,3,-1,-1,-1
1503,15,-1,-1,-1,7,3,-1,-1,-1
1503,15,-1,-1,-1,7,4,-1,-1,-1
1503,15,-1,-1,-1,6,4,-1,-1,-1
1503,-1,-1,1,-1,1,-1,-1,1,-1
1503,-1,8,-1,-1,5,-1,1,-1,-1
1503,-1,8,-1,-1,4,-1,2,-1,-1
1503,-1,8,-1,-1,4,-1,3,-1,-1
1503,-1,8,-1,-1,3,-1,3,-1,-1
1503,-1,8,-1,-1,3,-1,4,-1,-1
1503,-1,8,-1,-1,2,-1,4,-1,-1
1504,17,-1,-1,-1,10,1,-1,-1,-1
1504,17,-1,-1,-1,10,2,-1,-1,-1
1504,17,-1,-1,-1,9,2,-1,-1,-1
1504,17,-1,-1,-1,9,3,-1,-1,-1
1504,17,-1,-1,-1,8,3,-1,-1,-1
1504,17,-1,-1,-1,8,4,-1,-1,-1
1504,17,-1,-1,-1,7,4,-1,-1,-1
1504,-1,-1,3,-1,2,-1,-1,1,-1
1504,-1,-1,3,-1,2,-1,-1,2,-1
1504,-1,-1,3,-1,1,-1,-1,2,-1
1504,-1,-1,3,-1,1,-1,-1,3,-1
1504,-1,10,-1,-1,6,-1,1,-1,-1
1504,-1,10,-1,-1,6,-1,2,-1,-1
1504,-1,10,-1,-1,5,-1,2,-1,-1
1504,-1,10,-1,-1,5,-1,3,-1,-1
1504,-1,10,-1,-1,4,-1,3,-1,-1
1504,-1,10,-1,-1,4,-1,4,-1,-1
1504,-1,10,-1,-1,3,-1,4,-1,-1
1505,19,-1,-1,-1,11,1,-1,-1,-1
1505,19,-1,-1,-1,11,2,-1,-1,-1
1505,19,-1,-1,-1,10,2,-1,-1,-1
1505,19,-1,-1,-1,10,3,-1,-1,-1
1505,19,-1,-1,-1,10,4,-1,-1,-1
1505,19,-1,-1,-1,9,3,-1,-1,-1
1505,19,-1,-1,-1,9,4,-1,-1,-1
1505,19,-1,-1,-1,8,4,-1,-1,-1
1505,-1,-1,5,-1,3,-1,-1,1,-1
1505,-1,-1,5,-1,3,-1,-1,2,-1
1505,-1,-1,5,-1,2,-1,-1,2,-1
1505,-1,-1,5,-1,2,-1,-1,3,-1
1505,-1,-1,5,-1,2,-1,-1,4,-1
1505,-1,-1,5,-1,1,-1,-1,3,-1
1505,-1,-1,5,-1,1,-1,-1,4,-1
1505,-1,12,-1,-1,7,-1,1,-1,-1
1505,-1,12,-1,-1,7,-1,2,-1,-1
1505,-1,12,-1,-1,6,-1,2,-1,-1
1505,-1,12,-1,-1,6,-1,3,-1,-1
1505,-1,12,-1,-1,6,-1,4,-1,-1
1505,-1,12,-1,-1,5,-1,3,-1,-1
1505,-1,12,-1,-1,5,-1,4,-1,-1
1505,-1,12,-1,-1,4,-1,4,-1,-1
1506,21,-1,-1,-1,12,1,-1,-1,-1
1506,21,-1,-1,-1,12,2,-1,-1,-1
1506,21,-1,-1,-1,11,2,-1,-1,-1
1506,21,-1,-1,-1,11,3,-1,-1,-1
1506,21,-1,-1,-1,11,4,-1,-1,-1
1506,21,-1,-1,-1,10,3,-1,-1,-1
1506,21,-1,-1,-1,10,4,-1,-1,-1
1506,21,-1,-1,-1,9,4,-1,-1,-1
1506,-1,14,-1,-1,8,-1,1,-1,-1
1506,-1,14,-1,-1,8,-1,2,-1,-1
1506,-1,14,-1,-1,7,-1,2,-1,-1
1506,-1,14,-1,-1,7,-1,3,-1,-1
1506,-1,14,-1,-1,7,-1,4,-1,-1
1506,-1,14,-1,-1,6,-1,3,-1,-1
1506,-1,14,-1,-1,6,-1,4,-1,-1
1506,-1,14,-1,-1,5,-1,4,-1,-1
1506,-1,-1,7,-1,4,-1,-1,1,-1
1506,-1,-1,7,-1,4,-1,-1,2,-1
1506,-1,-1,7,-1,3,-1,-1,2,-1
1506,-1,-1,7,-1,3,-1,-1,3,-1
1506,-1,-1,7,-1,3,-1,-1,4,-1
1506,-1,-1,7,-1,2,-1,-1,3,-1
1506,-1,-1,7,-1,2,-1,-1,4,-1
1506,-1,-1,7,-1,1,-1,-1,4,-1
1507,-1,-1,-1,1,1,-1,-1,-1,1
1507,-1,15,-1,-1,9,-1,1,-1,-1
1507,-1,15,-1,-1,9,-1,2,-1,-1
1507,-1,15,-1,-1,8,-1,2,-1,-1
1507,-1,15,-1,-1,8,-1,3,-1,-1
1507,-1,15,-1,-1,7,-1,3,-1,-1
1507,-1,15,-1,-1,7,-1,4,-1,-1
1507,-1,15,-1,-1,6,-1,4,-1,-1
1507,-1,-1,8,-1,5,-1,-1,1,-1
1507,-1,-1,8,-1,5,-1,-1,2,-1
1507,-1,-1,8,-1,4,-1,-1,2,-1
1507,-1,-1,8,-1,4,-1,-1,3,-1
1507,-1,-1,8,-1,3,-1,-1,3,-1
1507,-1,-1,8,-1,3,-1,-1,4,-1
1507,-1,-1,8,-1,2,-1,-1,4,-1
1508,10,-1,-1,-1,6,1,-1,-1,-1
1508,10,-1,-1,-1,6,2,-1,-1,-1
1508,10,-1,-1,-1,5,2,-1,-1,-1
1508,10,-1,-1,-1,5,3,-1,-1,-1
1508,10,-1,-1,-1,4,3,-1,-1,-1
1508,10,-1,-1,-1,4,4,-1,-1,-1
1508,10,-1,-1,-1,3,4,-1,-1,-1
1508,-1,3,-1,-1,2,-1,1,-1,-1
1508,-1,3,-1,-1,2,-1,2,-1,-1
1508,-1,3,-1,-1,1,-1,2,-1,-1
1508,-1,3,-1,-1,1,-1,3,-1,-1
1509,-1,-1,-1,1,1,-1,-1,-1,1
1509,-1,15,-1,-1,9,-1,1,-1,-1
1509,-1,15,-1,-1,9,-1,2,-1,-1
1509,-1,15,-1,-1,8,-1,2,-1,-1
1509,-1,15,-1,-1,8,-1,3,-1,-1
1509,-1,15,-1,-1,7,-1,3,-1,-1
1509,-1,15,-1,-1,7,-1,4,-1,-1
1509,-1,15,-1,-1,6,-1,4,-1,-1
1509,-1,-1,8,-1,5,-1,-1,1,-1
1509,-1,-1,8,-1,5,-1,-1,2,-1
1509,-1,-1,8,-1,4,-1,-1,2,-1
1509,-1,-1,8,-1,4,-1,-1,3,-1
1509,-1,-1,8,-1,3,-1,-1,3,-1
1509,-1,-1,8,-1,3,-1,-1,4,-1
1509,-1,-1,8,-1,2,-1,-1,4,-1
1510,14,-1,-1,-1,8,1,-1,-1,-1
1510,14,-1,-1,-1,8,2,-1,-1,-1
1510,14,-1,-1,-1,7,2,-1,-1,-1
1510,14,-1,-1,-1,7,3,-1,-1,-1
1510,14,-1,-1,-1,7,4,-1,-1,-1
1510,14,-1,-1,-1,6,3,-1,-1,-1
1510,14,-1,-1,-1,6,4,-1,-1,-1
1510,14,-1,-1,-1,5,4,-1,-1,-1
1510,-1,7,-1,-1,4,-1,1,-1,-1
1510,-1,7,-1,-1,4,-1,2,-1,-1
1510,-1,7,-1,-1,3,-1,2,-1,-1
1510,-1,7,-1,-1,3,-1,3,-1,-1
1510,-1,7,-1,-1,3,-1,4,-1,-1
1510,-1,7,-1,-1,2,-1,3,-1,-1
1510,-1,7,-1,-1,2,-1,4,-1,-1
1510,-1,7,-1,-1,1,-1,4,-1,-1
1511,-1,19,-1,-1,11,-1,1,-1,-1
1511,-1,19,-1,-1,11,-1,2,-1,-1
1511,-1,19,-1,-1,10,-1,2,-1,-1
1511,-1,19,-1,-1,10,-1,3,-1,-1
1511,-1,19,-1,-1,10,-1,4,-1,-1
1511,-1,19,-1,-1,9,-1,3,-1,-1
1511,-1,19,-1,-1,9,-1,4,-1,-1
1511,-1,19,-1,-1,8,-1,4,-1,-1
1511,-1,-1,-1,5,3,-1,-1,-1,1
1511,-1,-1,-1,5,3,-1,-1,-1,2
1511,-1,-1,-1,5,2,-1,-1,-1,2
1511,-1,-1,-1,5,2,-1,-1,-1,3
1511,-1,-1,-1,5,2,-1,-1,-1,4
1511,-1,-1,-1,5,1,-1,-1,-1,3
1511,-1,-1,-1,5,1,-1,-1,-1,4
1511,-1,-1,12,-1,7,-1,-1,1,-1
1511,-1,-1,12,-1,7,-1,-1,2,-1
1511,-1,-1,12,-1,6,-1,-1,2,-1
1511,-1,-1,12,-1,6,-1,-1,3,-1
1511,-1,-1,12,-1,6,-1,-1,4,-1
1511,-1,-1,12,-1,5,-1,-1,3,-1
1511,-1,-1,12,-1,5,-1,-1,4,-1
1511,-1,-1,12,-1,4,-1,-1,4,-1
1512,15,-1,-1,-1,9,1,-1,-1,-1
1512,15,-1,-1,-1,8,2,-1,-1,-1
1512,15,-1,-1,-1,8,3,-1,-1,-1
1512,15,-1,-1,-1,7,3,-1,-1,-1
1512,15,-1,-1,-1,7,4,-1,-1,-1
1512,15,-1,-1,-1,6,4,-1,-1,-1
1512,-1,-1,1,-1,1,-1,-1,1,-1
1512,-1,8,-1,-1,5,-1,1,-1,-1
1512,-1,8,-1,-1,4,-1,2,-1,-1
1512,-1,8,-1,-1,4,-1,3,-1,-1
1512,-1,8,-1,-1,3,-1,3,-1,-1
1512,-1,8,-1,-1,3,-1,4,-1,-1
1512,-1,8,-1,-1,2,-1,4,-1,-1
1513,-1,20,-1,-1,12,-1,1,-1,-1
1513,-1,20,-1,-1,11,-1,2,-1,-1
1513,-1,20,-1,-1,11,-1,3,-1,-1
1513,-1,20,-1,-1,10,-1,3,-1,-1
1513,-1,20,-1,-1,10,-1,4,-1,-1
1513,-1,20,-1,-1,9,-1,4,-1,-1
1513,-1,-1,-1,6,4,-1,-1,-1,1
1513,-1,-1,-1,6,3,-1,-1,-1,2
1513,-1,-1,-1,6,3,-1,-1,-1,3
1513,-1,-1,-1,6,2,-1,-1,-1,3
1513,-1,-1,-1,6,2,-1,-1,-1,4
1513,-1,-1,-1,6,1,-1,-1,-1,3
1513,-1,-1,-1,6,1,-1,-1,-1,4
1513,-1,-1,13,-1,8,-1,-1,1,-1
1513,-1,-1,13,-1,7,-1,-1,2,-1
1513,-1,-1,13,-1,7,-1,-1,3,-1
1513,-1,-1,13,-1,6,-1,-1,3,-1
1513,-1,-1,13,-1,6,-1,-1,4,-1
1513,-1,-1,13,-1,5,-1,-1,4,-1
1514,-1,20,-1,-1,12,-1,1,-1,-1
1514,-1,20,-1,-1,11,-1,2,-1,-1
1514,-1,20,-1,-1,11,-1,3,-1,-1
1514,-1,20,-1,-1,10,-1,3,-1,-1
1514,-1,20,-1,-1,10,-1,4,-1,-1
1514,-1,20,-1,-1,9,-1,4,-1,-1
1514,-1,-1,-1,6,4,-1,-1,-1,1
1514,-1,-1,-1,6,3,-1,-1,-1,2
1514,-1,-1,-1,6,3,-1,-1,-1,3
1514,-1,-1,-1,6,2,-1,-1,-1,3
1514,-1,-1,-1,6,2,-1,-1,-1,4
1514,-1,-1,-1,6,1,-1,-1,-1,3
1514,-1,-1,-1,6,1,-1,-1,-1,4
1514,-1,-1,13,-1,8,-1,-1,1,-1
1514,-1,-1,13,-1,7,-1,-1,2,-1
1514,-1,-1,13,-1,7,-1,-1,3,-1
1514,-1,-1,13,-1,6,-1,-1,3,-1
1514,-1,-1,13,-1,6,-1,-1,4,-1
1514,-1,-1,13,-1,5,-1,-1,4,-1
1515,18,-1,-1,-1,11,1,-1,-1,-1
1515,18,-1,-1,-1,10,2,-1,-1,-1
1515,18,-1,-1,-1,10,3,-1,-1,-1
1515,18,-1,-1,-1,9,2,-1,-1,-1
1515,18,-1,-1,-1,9,3,-1,-1,-1
1515,18,-1,-1,-1,9,4,-1,-1,-1
1515,18,-1,-1,-1,8,3,-1,-1,-1
1515,18,-1,-1,-1,8,4,-1,-1,-1
1515,-1,-1,4,-1,3,-1,-1,1,-1
1515,-1,-1,4,-1,2,-1,-1,2,-1
1515,-1,-1,4,-1,2,-1,-1,3,-1
1515,-1,-1,4,-1,1,-1,-1,2,-1
1515,-1,-1,4,-1,1,-1,-1,3,-1
1515,-1,-1,4,-1,1,-1,-1,4,-1
1515,-1,11,-1,-1,7,-1,1,-1,-1
1515,-1,11,-1,-1,6,-1,2,-1,-1
1515,-1,11,-1,-1,6,-1,3,-1,-1
1515,-1,11,-1,-1,5,-1,2,-1,-1
1515,-1,11,-1,-1,5,-1,3,-1,-1
1515,-1,11,-1,-1,5,-1,4,-1,-1
1515,-1,11,-1,-1,4,-1,3,-1,-1
1515,-1,11,-1,-1,4,-1,4,-1,-1
1516,-1,-1,-1,9,6,-1,-1,-1,1
1516,-1,-1,-1,9,5,-1,-1,-1,2
1516,-1,-1,-1,9,5,-1,-1,-1,3
1516,-1,-1,-1,9,4,-1,-1,-1,2
1516,-1,-1,-1,9,4,-1,-1,-1,3
1516,-1,-1,-1,9,4,-1,-1,-1,4
1516,-1,-1,-1,9,3,-1,-1,-1,3
1516,-1,-1,-1,9,3,-1,-1,-1,4
1516,-1,-1,16,-1,10,-1,-1,1,-1
1516,-1,-1,16,-1,9,-1,-1,2,-1
1516,-1,-1,16,-1,9,-1,-1,3,-1
1516,-1,-1,16,-1,8,-1,-1,2,-1
1516,-1,-1,16,-1,8,-1,-1,3,-1
1516,-1,-1,16,-1,8,-1,-1,4,-1
1516,-1,-1,16,-1,7,-1,-1,3,-1
1516,-1,-1,16,-1,7,-1,-1,4,-1
1517,-1,-1,-1,8,5,-1,-1,-1,1
1517,-1,-1,-1,8,5,-1,-1,-1,2
1517,-1,-1,-1,8,4,-1,-1,-1,2
1517,-1,-1,-1,8,4,-1,-1,-1,3
1517,-1,-1,-1,8,3,-1,-1,-1,3
1517,-1,-1,-1,8,3,-1,-1,-1,4
1517,-1,-1,-1,8,2,-1,-1,-1,4
1517,-1,-1,15,-1,9,-1,-1,1,-1
1517,-1,-1,15,-1,9,-1,-1,2,-1
1517,-1,-1,15,-1,8,-1,-1,2,-1
1517,-1,-1,15,-1,8,-1,-1,3,-1
1517,-1,-1,15,-1,7,-1,-1,3,-1
1517,-1,-1,15,-1,7,-1,-1,4,-1
1517,-1,-1,15,-1,6,-1,-1,4,-1
1518,-1,-1,12,6,4,-1,-1,4,1
1518,-1,19,13,-1,8,-1,4,1,-1
1519,-1,-1,-1,1,1,-1,-1,-1,1
1519,-1,15,-1,-1,9,-1,1,-1,-1
1519,-1,15,-1,-1,9,-1,2,-1,-1
1519,-1,15,-1,-1,8,-1,2,-1,-1
1519,-1,15,-1,-1,8,-1,3,-1,-1
1519,-1,15,-1,-1,7,-1,3,-1,-1
1519,-1,15,-1,-1,7,-1,4,-1,-1
1519,-1,15,-1,-1,6,-1,4,-1,-1
1519,-1,-1,8,-1,5,-1,-1,1,-1
1519,-1,-1,8,-1,5,-1,-1,2,-1
1519,-1,-1,8,-1,4,-1,-1,2,-1
1519,-1,-1,8,-1,4,-1,-1,3,-1
1519,-1,-1,8,-1,3,-1,-1,3,-1
1519,-1,-1,8,-1,3,-1,-1,4,-1
1519,-1,-1,8,-1,2,-1,-1,4,-1
1520,-1,-1,-1,1,1,-1,-1,-1,1
1520,-1,15,-1,-1,9,-1,1,-1,-1
1520,-1,15,-1,-1,9,-1,2,-1,-1
1520,-1,15,-1,-1,8,-1,2,-1,-1
1520,-1,15,-1,-1,8,-1,3,-1,-1
1520,-1,15,-1,-1,7,-1,3,-1,-1
1520,-1,15,-1,-1,7,-1,4,-1,-1
1520,-1,15,-1,-1,6,-1,4,-1,-1
1520,-1,-1,8,-1,5,-1,-1,1,-1
1520,-1,-1,8,-1,5,-1,-1,2,-1
1520,-1,-1,8,-1,4,-1,-1,2,-1
1520,-1,-1,8,-1,4,-1,-1,3,-1
1520,-1,-1,8,-1,3,-1,-1,3,-1
1520,-1,-1,8,-1,3,-1,-1,4,-1
1520,-1,-1,8,-1,2,-1,-1,4,-1
1521,-1,-1,-1,1,1,-1,-1,-1,1
1521,-1,15,-1,-1,9,-1,1,-1,-1
1521,-1,15,-1,-1,9,-1,2,-1,-1
1521,-1,15,-1,-1,8,-1,2,-1,-1
1521,-1,15,-1,-1,8,-1,3,-1,-1
1521,-1,15,-1,-1,7,-1,3,-1,-1
1521,-1,15,-1,-1,7,-1,4,-1,-1
1521,-1,15,-1,-1,6,-1,4,-1,-1
1521,-1,-1,8,-1,5,-1,-1,1,-1
1521,-1,-1,8,-1,5,-1,-1,2,-1
1521,-1,-1,8,-1,4,-1,-1,2,-1
1521,-1,-1,8,-1,4,-1,-1,3,-1
1521,-1,-1,8,-1,3,-1,-1,3,-1
1521,-1,-1,8,-1,3,-1,-1,4,-1
1521,-1,-1,8,-1,2,-1,-1,4,-1
1522,21,-1,-1,-1,12,1,-1,-1,-1
1522,21,-1,-1,-1,12,2,-1,-1,-1
1522,21,-1,-1,-1,11,2,-1,-1,-1
1522,21,-1,-1,-1,11,3,-1,-1,-1
1522,21,-1,-1,-1,11,4,-1,-1,-1
1522,21,-1,-1,-1,10,3,-1,-1,-1
1522,21,-1,-1,-1,10,4,-1,-1,-1
1522,21,-1,-1,-1,9,4,-1,-1,-1
1522,-1,14,-1,-1,8,-1,1,-1,-1
1522,-1,14,-1,-1,8,-1,2,-1,-1
1522,-1,14,-1,-1,7,-1,2,-1,-1
1522,-1,14,-1,-1,7,-1,3,-1,-1
1522,-1,14,-1,-1,7,-1,4,-1,-1
1522,-1,14,-1,-1,6,-1,3,-1,-1
1522,-1,14,-1,-1,6,-1,4,-1,-1
1522,-1,14,-1,-1,5,-1,4,-1,-1
1522,-1,-1,7,-1,4,-1,-1,1,-1
1522,-1,-1,7,-1,4,-1,-1,2,-1
1522,-1,-1,7,-1,3,-1,-1,2,-1
1522,-1,-1,7,-1,3,-1,-1,3,-1
1522,-1,-1,7,-1,3,-1,-1,4,-1
1522,-1,-1,7,-1,2,-1,-1,3,-1
1522,-1,-1,7,-1,2,-1,-1,4,-1
1522,-1,-1,7,-1,1,-1,-1,4,-1
1523,-1,-1,-1,1,1,-1,-1,-1,1
1523,-1,15,-1,-1,9,-1,1,-1,-1
1523,-1,15,-1,-1,9,-1,2,-1,-1
1523,-1,15,-1,-1,8,-1,2,-1,-1
1523,-1,15,-1,-1,8,-1,3,-1,-1
1523,-1,15,-1,-1,7,-1,3,-1,-1
1523,-1,15,-1,-1,7,-1,4,-1,-1
1523,-1,15,-1,-1,6,-1,4,-1,-1
1523,-1,-1,8,-1,5,-1,-1,1,-1
1523,-1,-1,8,-1,5,-1,-1,2,-1
1523,-1,-1,8,-1,4,-1,-1,2,-1
1523,-1,-1,8,-1,4,-1,-1,3,-1
1523,-1,-1,8,-1,3,-1,-1,3,-1
1523,-1,-1,8,-1,3,-1,-1,4,-1
1523,-1,-1,8,-1,2,-1,-1,4,-1
1524,-1,20,-1,-1,12,-1,1,-1,-1
1524,-1,20,-1,-1,11,-1,2,-1,-1
1524,-1,20,-1,-1,11,-1,3,-1,-1
1524,-1,20,-1,-1,10,-1,3,-1,-1
1524,-1,20,-1,-1,10,-1,4,-1,-1
1524,-1,20,-1,-1,9,-1,4,-1,-1
1524,-1,-1,-1,6,4,-1,-1,-1,1
1524,-1,-1,-1,6,3,-1,-1,-1,2
1524,-1,-1,-1,6,3,-1,-1,-1,3
1524,-1,-1,-1,6,2,-1,-1,-1,3
1524,-1,-1,-1,6,2,-1,-1,-1,4
1524,-1,-1,-1,6,1,-1,-1,-1,3
1524,-1,-1,-1,6,1,-1,-1,-1,4
1524,-1,-1,13,-1,8,-1,-1,1,-1
1524,-1,-1,13,-1,7,-1,-1,2,-1
1524,-1,-1,13,-1,7,-1,-1,3,-1
1524,-1,-1,13,-1,6,-1,-1,3,-1
1524,-1,-1,13,-1,6,-1,-1,4,-1
1524,-1,-1,13,-1,5,-1,-1,4,-1
1525,-1,19,-1,-1,11,-1,1,-1,-1
1525,-1,19,-1,-1,11,-1,2,-1,-1
1525,-1,19,-1,-1,10,-1,2,-1,-1
1525,-1,19,-1,-1,10,-1,3,-1,-1
1525,-1,19,-1,-1,10,-1,4,-1,-1
1525,-1,19,-1,-1,9,-1,3,-1,-1
1525,-1,19,-1,-1,9,-1,4,-1,-1
1525,-1,19,-1,-1,8,-1,4,-1,-1
1525,-1,-1,-1,5,3,-1,-1,-1,1
1525,-1,-1,-1,5,3,-1,-1,-1,2
1525,-1,-1,-1,5,2,-1,-1,-1,2
1525,-1,-1,-1,5,2,-1,-1,-1,3
1525,-1,-1,-1,5,2,-1,-1,-1,4
1525,-1,-1,-1,5,1,-1,-1,-1,3
1525,-1,-1,-1,5,1,-1,-1,-1,4
1525,-1,-1,12,-1,7,-1,-1,1,-1
1525,-1,-1,12,-1,7,-1,-1,2,-1
1525,-1,-1,12,-1,6,-1,-1,2,-1
1525,-1,-1,12,-1,6,-1,-1,3,-1
1525,-1,-1,12,-1,6,-1,-1,4,-1
1525,-1,-1,12,-1,5,-1,-1,3,-1
1525,-1,-1,12,-1,5,-1,-1,4,-1
1525,-1,-1,12,-1,4,-1,-1,4,-1
1526,-1,-1,-1,1,1,-1,-1,-1,1
1526,-1,15,-1,-1,9,-1,1,-1,-1
1526,-1,15,-1,-1,9,-1,2,-1,-1
1526,-1,15,-1,-1,8,-1,2,-1,-1
1526,-1,15,-1,-1,8,-1,3,-1,-1
1526,-1,15,-1,-1,7,-1,3,-1,-1
1526,-1,15,-1,-1,7,-1,4,-1,-1
1526,-1,15,-1,-1,6,-1,4,-1,-1
1526,-1,-1,8,-1,5,-1,-1,1,-1
1526,-1,-1,8,-1,5,-1,-1,2,-1
1526,-1,-1,8,-1,4,-1,-1,2,-1
1526,-1,-1,8,-1,4,-1,-1,3,-1
1526,-1,-1,8,-1,3,-1,-1,3,-1
1526,-1,-1,8,-1,3,-1,-1,4,-1
1526,-1,-1,8,-1,2,-1,-1,4,-1
1527,-1,-1,-1,1,1,-1,-1,-1,1
1527,-1,15,-1,-1,9,-1,1,-1,-1
1527,-1,15,-1,-1,9,-1,2,-1,-1
1527,-1,15,-1,-1,8,-1,2,-1,-1
1527,-1,15,-1,-1,8,-1,3,-1,-1
1527,-1,15,-1,-1,7,-1,3,-1,-1
1527,-1,15,-1,-1,7,-1,4,-1,-1
1527,-1,15,-1,-1,6,-1,4,-1,-1
